725006,26-05-2020,2020-2021,2020-2021,NRI,DUE,569400,19SBAS2080160,19SBAS2080160,Active,General,School of Agriculture,B.Sc (Hons) Agriculture,School Of Agriculture,B.Sc AGRICULTURE 2019-20 II Sem IV,,Exam Fee ET Eligibilty,1000,0,0,0,0,0,0,0,0,DUE
725007,26-05-2020,2020-2021,2020-2021,AIEEE,RCPT,984143,18SECE1030016,18SECE1030016,Active,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech in ECE 2018-19 III Sem VI,2020-21/C10/CC/EFEE/4,Exam Fee ET Eligibilty,0,1000,0,0,0,0,0,0,0,681162Order no: #10994152277 2020-05-26T12:23:15.000Z
725008,26-05-2020,2020-2021,2020-2021,AIE,RCPT,912115,18SCSE1010547,18SCSE1010547,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,2020-21/C13/NEFT/TF/1089,TUITION FEE,0,149000,0,0,0,0,0,0,0,26/05/2020 < NEFT/BKIDN20147997995/SANJEEV JAISWAL S O LATE SHR < 160700
725009,26-05-2020,2020-2021,2020-2021,AIE,RCPT,912115,18SCSE1010547,18SCSE1010547,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,2020-21/C13/NEFT/TF/1089,Ajustable_Excess_Amount,0,1700,0,0,0,0,0,0,0,26/05/2020 < NEFT/BKIDN20147997995/SANJEEV JAISWAL S O LATE SHR < 160700
725010,26-05-2020,2020-2021,2020-2021,AIE,RCPT,912115,18SCSE1010547,18SCSE1010547,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,2020-21/C13/NEFT/TF/1089,Exam Fee,0,10000,0,0,0,0,0,0,0,26/05/2020 < NEFT/BKIDN20147997995/SANJEEV JAISWAL S O LATE SHR < 160700
725011,26-05-2020,2020-2021,2020-2021,AIE,DUE,521711,18SBAS1010022,18SBAS1010022,Active,General,School of Basic & Applied Sciences,B.Sc.(Hons) Forensic Sciences,School of Basic,B.Sc.(Hons) Forensic Sciences 2018-19 III Sem VI,,Exam Fee ET Eligibilty,2000,0,0,0,0,0,0,0,0,DUE
725012,26-05-2020,2020-2021,2020-2021,AIEEE,DUE,567156,19GSOL1030033,19GSOL1030033,Active,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBALLB 2019-20 II Sem IV,,Exam Fees Debarred Paper,1500,0,0,0,0,0,0,0,0,DUE
725013,26-05-2020,2020-2021,2020-2021,AIEEE,DUE,567156,19GSOL1030033,19GSOL1030033,Active,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBALLB 2019-20 II Sem IV,,Tution fees debarred paper,5400,0,0,0,0,0,0,0,0,DUE
725014,26-05-2020,2020-2021,2020-2021,AIEEE,RCPT,912842,19SCSE1010253,19SCSE1010253,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,2020-21/C13/NEFT/EFEE/5,Exam Fee ET Eligibilty,0,1000,0,0,0,0,0,0,0,26/05/2020 < NEFT/SBIN420147868158/Mr MOHD SHIBLI SALIM/SBIN0 < 1000 681199
725015,26-05-2020,2020-2021,2020-2021,AIE,RCPT,963067,18SBAS2010013,18SBAS2010013,Alumni,General,School of Basic & Applied Sciences,M.Sc. Forensic Sciences,School of Basic,M.Sc Forensic Sciences 2018-19 II Sem IV,2020-21/C11/CC/BP/238,Exam Fees Debarred Paper,0,500,0,0,0,0,0,0,0,MSCF5016--Debarred--Sem II Order no: #10993104173 2020-05-26T07:28:42.000Z
725016,26-05-2020,2020-2021,2020-2021,AIE,RCPT,963067,18SBAS2010013,18SBAS2010013,Alumni,General,School of Basic & Applied Sciences,M.Sc. Forensic Sciences,School of Basic,M.Sc Forensic Sciences 2018-19 II Sem IV,2020-21/C11/CC/BP/238,Tution fees debarred paper,0,1800,0,0,0,0,0,0,0,MSCF5016--Debarred--Sem II Order no: #10993104173 2020-05-26T07:28:42.000Z
725017,26-05-2020,2020-2021,2020-2021,AIE,RCPT,777697,19GSOB1010435,19GSOB1010435,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2019-20 II Sem IV,2020-21/C10/NEFT/TF/72,TUITION FEE,0,77000,0,0,0,0,0,0,0,26-05-2020 IMPS-MOB/Fund Trf/014712692390/SHIVAMSHARMA/MOBLT2605124007657 87000
725018,26-05-2020,2020-2021,2020-2021,AIE,RCPT,777697,19GSOB1010435,19GSOB1010435,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2019-20 II Sem IV,2020-21/C10/NEFT/TF/72,Exam Fee,0,10000,0,0,0,0,0,0,0,26-05-2020 IMPS-MOB/Fund Trf/014712692390/SHIVAMSHARMA/MOBLT2605124007657 87000
725019,26-05-2020,2020-2021,2020-2021,AIE,RCPT,916583,17GSOL103053,17GSOL103053,Active,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBALLB 2017-18 IV SEM  VIII,2020-21/C10/CC/EFEE/43,Exam Fee ET Eligibilty,0,1000,0,0,0,0,0,0,0,Order no: #11020633729 2020-05-26T17:46:16.000Z 681545
725020,26-05-2020,2020-2021,2020-2021,AIE,RCPT,776854,19GSOB1010233,19GSOB1010233,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2019-20 II Sem IV,2020-21/C10/CC/BP/1139,Exam Fees Debarred Paper,0,2000,0,0,0,0,0,0,0,Order no: #10993804309 2020-05-26T11:16:11.000Z BBAD1003--Debarred--Sem I SLBB1001--Debarred--Sem I
725021,26-05-2020,2020-2021,2020-2021,AIE,RCPT,776854,19GSOB1010233,19GSOB1010233,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2019-20 II Sem IV,2020-21/C10/CC/BP/1139,Tution fees debarred paper,0,7200,0,0,0,0,0,0,0,Order no: #10993804309 2020-05-26T11:16:11.000Z BBAD1003--Debarred--Sem I SLBB1001--Debarred--Sem I
725022,26-05-2020,2020-2021,2020-2021,AIE,RCPT,960991,18GSOB2010113,18GSOB2010113,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA 2018-19 II Sem IV,2020-21/C13/NEFT/EFEE/190,Exam Fee ET Eligibilty,0,1000,0,0,0,0,0,0,0,26/05/2020 MOB/TPFT/PANKAJ KUMAR/912010042975114 1000.00 681512
725023,26-05-2020,2020-2021,2020-2021,AIE,RCPT,776856,19GSOB1010233,19GSOB1010233,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2019-20 II Sem IV,2020-21/C11/CC/TF/249,TUITION FEE,0,77000,0,0,0,0,0,0,0,Order no: #11016598539 2020-05-26T11:12:12.000Z
725024,26-05-2020,2020-2021,2020-2021,AIE,RCPT,776856,19GSOB1010233,19GSOB1010233,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2019-20 II Sem IV,2020-21/C11/CC/TF/249,Ajustable_Excess_Amount,0,1200,0,0,0,0,0,0,0,Order no: #11016598539 2020-05-26T11:12:12.000Z
725025,26-05-2020,2020-2021,2020-2021,AIE,RCPT,776856,19GSOB1010233,19GSOB1010233,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2019-20 II Sem IV,2020-21/C11/CC/TF/249,Exam Fee,0,10000,0,0,0,0,0,0,0,Order no: #11016598539 2020-05-26T11:12:12.000Z
725026,26-05-2020,2020-2021,2020-2021,AIE,RCPT,902734,18GSOB1010448,18GSOB1010448,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 III Sem VI,2020-21/C10/CC/EFEE/22,Exam Fee ET Eligibilty,0,3000,0,0,0,0,0,0,0,Order no: #10994277837 2020-05-26T15:10:33.000Z 682408 682407 682406
725027,26-05-2020,2020-2021,2020-2021,AIE,DUE,458326,16SCSE101323,16SCSE101323,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,Exam Fees Back Paper,1000,0,0,0,0,0,0,0,0,DUE
725028,26-05-2020,2020-2021,2020-2021,AIE,DUE,458326,16SCSE101323,16SCSE101323,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,Exam Fee ET Eligibilty,1000,0,0,0,0,0,0,0,0,DUE
725029,26-05-2020,2020-2021,2020-2021,AIE,DUE,509547,17GSOL103027,17GSOL103027,Active,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBALLB 2017-18 IV SEM  VIII,,Exam Fee ET Eligibilty,2000,0,0,0,0,0,0,0,0,DUE
725030,26-05-2020,2020-2021,2020-2021,AIE,DUE,519242,18GSOB2010159,18GSOB2010159,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA 2018-19 II Sem IV,,Exam Fee ET Eligibilty,8000,0,0,0,0,0,0,0,0,DUE
725031,26-05-2020,2020-2021,2020-2021,AIE,DUE,531943,19GSOB1010206,19GSOB1010206,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2019-20 II Sem IV,,Exam Fee ET Eligibilty,1000,0,0,0,0,0,0,0,0,DUE
725032,26-05-2020,2020-2021,2020-2021,AIEEE,DUE,558005,18SCSE1010452,18SCSE1010452,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,Exam Fee ET Eligibilty,2000,0,0,0,0,0,0,0,0,DUE
725033,26-05-2020,2020-2021,2020-2021,AIE,RCPT,938163,18GSOB1010149,18GSOB1010149,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 III Sem VI,2020-21/C13/ADJ/EFEE/15,Ajustable_Excess_Amount,0,400,0,0,0,0,0,0,0,688684 688683 688682
725034,26-05-2020,2020-2021,2020-2021,AIE,RCPT,938163,18GSOB1010149,18GSOB1010149,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 III Sem VI,2020-21/C13/ADJ/EFEE/15,Exam Fee ET Eligibilty,0,3000,0,0,0,0,0,0,0,688684 688683 688682
725035,26-05-2020,2020-2021,2020-2021,AIE,DUE,459476,16SCSE101584,16SCSE101584,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,Exam Fees Debarred Paper,3000,0,0,0,0,0,0,0,0,DUE
725036,26-05-2020,2020-2021,2020-2021,AIE,DUE,459476,16SCSE101584,16SCSE101584,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,Tution fees debarred paper,10800,0,0,0,0,0,0,0,0,DUE
725037,26-05-2020,2020-2021,2020-2021,AIE,DUE,549494,17GSOB101338,17GSOB101338,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2017-18 III Sem VI,,Exam Fees Back Paper,1000,0,0,0,0,0,0,0,0,DUE
725038,26-05-2020,2020-2021,2020-2021,AIE,DUE,549494,17GSOB101338,17GSOB101338,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2017-18 III Sem VI,,Exam Fee ET Eligibilty,1000,0,0,0,0,0,0,0,0,DUE
725039,26-05-2020,2020-2021,2020-2021,AIEEE,RCPT,929978,17GSCE101043,17GSCE101043,Active,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2017-2018 IV Sem VIII,2020-21/C13/NEFT/TF/987,TUITION FEE,0,149000,0,0,0,0,0,0,0,26/05/2020 < NEFT/BARBT20147451818/RUDRANSSH ENTERPRISES/BARB0L < 159000
725040,26-05-2020,2020-2021,2020-2021,AIEEE,RCPT,929978,17GSCE101043,17GSCE101043,Active,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2017-2018 IV Sem VIII,2020-21/C13/NEFT/TF/987,Exam Fee,0,10000,0,0,0,0,0,0,0,26/05/2020 < NEFT/BARBT20147451818/RUDRANSSH ENTERPRISES/BARB0L < 159000
725041,26-05-2020,2020-2021,2020-2021,AIE,RCPT,944201,19SCSE1040119,19SCSE1040119,Active,General,School of Computing Science & Engineering,BCA Industry Oriented Program,Computer Science,BCA IOP 2019-20 II Sem IV,2020-21/C15/ADJ/TF/4,TUITION FEE,0,18000,0,0,0,0,0,0,0,
725042,26-05-2020,2020-2021,2020-2021,AIE,RCPT,948205,19SCSE1010290,19SCSE1010290,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,2020-21/C10/NEFT/TF/83,TUITION FEE,0,149000,0,0,0,0,0,0,0,26-05-2020 NEFT/SBIN420147500053/ARVINDKUMARSINGH/SBIN0000014 159000
725043,26-05-2020,2020-2021,2020-2021,AIE,RCPT,948205,19SCSE1010290,19SCSE1010290,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,2020-21/C10/NEFT/TF/83,Exam Fee,0,10000,0,0,0,0,0,0,0,26-05-2020 NEFT/SBIN420147500053/ARVINDKUMARSINGH/SBIN0000014 159000
725044,26-05-2020,2020-2021,2020-2021,AIE,RCPT,901607,18GPTC4080008,18GPTC4080008,Active,General,Gs Polytechnic,Diploma in Electrical Engineering,Gs Polytechnic,Diploma Electrical Engineering 2018-19 III Sem VI,2020-21/C10/CC/BP/227,Ajustable_Excess_Amount,0,4600,0,0,0,0,0,0,0,Order no: #11016388712 2020-05-26T10:10:05.000ZDPME1009--Debarred--Sem I PHYE1015--Debarred--Sem II
725045,26-05-2020,2020-2021,2020-2021,AIE,RCPT,901607,18GPTC4080008,18GPTC4080008,Active,General,Gs Polytechnic,Diploma in Electrical Engineering,Gs Polytechnic,Diploma Electrical Engineering 2018-19 III Sem VI,2020-21/C10/CC/BP/227,Exam Fees Debarred Paper,0,500,0,0,0,0,0,0,0,Order no: #11016388712 2020-05-26T10:10:05.000ZDPME1009--Debarred--Sem I PHYE1015--Debarred--Sem II
725046,26-05-2020,2020-2021,2020-2021,AIE,RCPT,901607,18GPTC4080008,18GPTC4080008,Active,General,Gs Polytechnic,Diploma in Electrical Engineering,Gs Polytechnic,Diploma Electrical Engineering 2018-19 III Sem VI,2020-21/C10/CC/BP/227,Tution fees debarred paper,0,1800,0,0,0,0,0,0,0,Order no: #11016388712 2020-05-26T10:10:05.000ZDPME1009--Debarred--Sem I PHYE1015--Debarred--Sem II
725047,26-05-2020,2019-2020,2019-2020,AIE,REVJV,1008445,17SMAS102096,17SMAS102096,Active,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B. Pharm 2017-18 IV SEM  VIII,2020-21/C13/ADJ/REGF/64,Adjusted_Amount,0,0,0,0,0,0,-100,0,0,Registration Fine
725048,26-05-2020,2020-2021,2020-2021,AIEEE,RCPT,918140,17SCSE1012005,17SCSE1012005,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2020-21/C13/NEFT/EFEE/3,Exam Fee ET Eligibilty,0,2000,0,0,0,0,0,0,0,26/05/2020 < UPI/MOB/014716510487/UPI < 2000 681375 681376
725049,26-05-2020,2020-2021,2020-2021,AIE,RCPT,751145,16GSOL103044,16GSOL103044,Active,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBALLB 2016-2017 V SEM X,2020-21/C10/CC/EFEE/18,Exam Fee ET Eligibilty,0,1000,0,0,0,0,0,0,0,Order no: #11017582792 2020-05-26T14:16:44.000Z682168
725050,26-05-2020,2020-2021,2020-2021,AIE,DUE,563990,19GSOB1010302,19GSOB1010302,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2019-20 II Sem IV,,Exam Fees Debarred Paper,2500,0,0,0,0,0,0,0,0,DUE
725051,26-05-2020,2020-2021,2020-2021,AIE,DUE,563990,19GSOB1010302,19GSOB1010302,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2019-20 II Sem IV,,Tution fees debarred paper,9000,0,0,0,0,0,0,0,0,DUE
725052,26-05-2020,2020-2021,2020-2021,AIEEE,RCPT,910561,18SCSE1010738,18SCSE1010738,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,2020-21/C11/CC/EFEE/31,Exam Fee ET Eligibilty,0,1000,0,0,0,0,0,0,0,681661 Order no: #11011806198 2020-05-26T11:32:03.000Z
725053,26-05-2020,2020-2021,2020-2021,AIE,RCPT,934378,18SCSE1040074,18SCSE1040074,Active,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,2020-21/C10/CC/BP/213,Exam Fees Debarred Paper,0,1000,0,0,0,0,0,0,0,Order no: #11016959098 2020-05-26T15:20:19.000ZBCAS2008--Debarred--Sem III BCAS2007--Debarred--Sem I
725054,26-05-2020,2020-2021,2020-2021,AIE,RCPT,934378,18SCSE1040074,18SCSE1040074,Active,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,2020-21/C10/CC/BP/213,Tution fees debarred paper,0,3600,0,0,0,0,0,0,0,Order no: #11016959098 2020-05-26T15:20:19.000ZBCAS2008--Debarred--Sem III BCAS2007--Debarred--Sem I
725055,26-05-2020,2020-2021,2020-2021,AIE,DUE,535020,19SCSE1040182,19SCSE1040182,Active,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2019-20 II Sem IV,,Exam Fee ET Eligibilty,2000,0,0,0,0,0,0,0,0,DUE
725056,26-05-2020,2020-2021,2020-2021,AIE,RCPT,946574,19SMAS1010107,19SMAS1010107,Active,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT 2019-20 II Sem IV,2020-21/C10/NEFT/TF/99,TUITION FEE,0,50000,0,0,0,0,0,0,0,26-05-2020 < NEFT/IOBAN20147601414/AASOTOSH PRASAD/IOBA0001512 < 60000
725057,26-05-2020,2020-2021,2020-2021,AIE,RCPT,946574,19SMAS1010107,19SMAS1010107,Active,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT 2019-20 II Sem IV,2020-21/C10/NEFT/TF/99,Exam Fee,0,10000,0,0,0,0,0,0,0,26-05-2020 < NEFT/IOBAN20147601414/AASOTOSH PRASAD/IOBA0001512 < 60000
725058,26-05-2020,2020-2021,2020-2021,AIEEE,DUE,559786,18SECE1030016,18SECE1030016,Active,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech in ECE 2018-19 III Sem VI,,Exam Fee ET Eligibilty,1000,0,0,0,0,0,0,0,0,DUE
725059,26-05-2020,2019-2020,2019-2020,AIE,REVJV,1009072,18SCSE1010654,18SCSE1010654,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,2020-21/C11/ADJ/REGF/37,Adjusted_Amount,0,0,0,0,0,0,-400,0,0,Registration Fine
725060,26-05-2020,2020-2021,2020-2021,AIE,RCPT,944216,19SMAS1010178,19SMAS1010178,Active,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT 2019-20 II Sem IV,2020-21/C13/NEFT/TF/914,TUITION FEE,0,50000,0,0,0,0,0,0,0,26/05/2020 < NEFT/SBIN420147826528/SANJIV/SBIN0060321 < 60000
725061,26-05-2020,2020-2021,2020-2021,AIE,RCPT,944216,19SMAS1010178,19SMAS1010178,Active,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT 2019-20 II Sem IV,2020-21/C13/NEFT/TF/914,Exam Fee,0,10000,0,0,0,0,0,0,0,26/05/2020 < NEFT/SBIN420147826528/SANJIV/SBIN0060321 < 60000
725062,26-05-2020,2019-2020,2019-2020,AIE,RCPT,816011,15GSOL103059,15GSOL103059,Alumni,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBALLB  2015-2016 V Sem X,2020-21/C11/CC/BP/259,Exam Fees Back Paper,0,700,0,0,0,0,0,0,0,Order no: #11016494020 2020-05-26T09:17:27.000Z
725063,26-05-2020,2020-2021,2020-2021,AIE,DUE,516675,18GSFC1010026,18GSFC1010026,Alumni,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B COM H-2017-18 III Sem VI,,Exam Fee ET Eligibilty,2000,0,0,0,0,0,0,0,0,DUE
725064,26-05-2020,2020-2021,2020-2021,AIE,DUE,567760,19SAHS1020026,19SAHS1020026,Active,General,School of Humanities & Social Sciences,B.A (Hons) Economics,School of Humanities,B.A (Hons) Economics 2019-20 II Sem IV,,Exam Fee ET Eligibilty,1000,0,0,0,0,0,0,0,0,DUE
725065,26-05-2020,2020-2021,2020-2021,AIE,RCPT,943144,19SAHS1050026,19SAHS1050026,Active,General,School of Humanities & Social Sciences,B.A (Hons) Political Science,School of Humanities,BA (HONS) POLITICAL SCIENCE 2019-20 II Sem IV,2020-21/C10/CC/TF/268,TUITION FEE,0,50000,0,0,0,0,0,0,0,Order no: #11001314936 2020-05-26T06:31:41.000Z
725066,26-05-2020,2020-2021,2020-2021,AIE,RCPT,943144,19SAHS1050026,19SAHS1050026,Active,General,School of Humanities & Social Sciences,B.A (Hons) Political Science,School of Humanities,BA (HONS) POLITICAL SCIENCE 2019-20 II Sem IV,2020-21/C10/CC/TF/268,Exam Fee,0,10000,0,0,0,0,0,0,0,Order no: #11001314936 2020-05-26T06:31:41.000Z
725067,26-05-2020,2020-2021,2020-2021,AIEEE,DUE,571334,19SCSE1010602,19SCSE1010602,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,Exam Fee ET Eligibilty,1000,0,0,0,0,0,0,0,0,DUE
725068,26-05-2020,2020-2021,2020-2021,AIE,DUE,563667,19GSOB1010172,19GSOB1010172,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2019-20 II Sem IV,,Exam Fee ET Eligibilty,1000,0,0,0,0,0,0,0,0,DUE
725069,26-05-2020,2020-2021,2020-2021,AIE,RCPT,907372,18GSFC1010083,18GSFC1010083,Active,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B.Com 2018-19 III Sem VI,2020-21/C11/CC/BP/312,Exam Fees Debarred Paper,0,500,0,0,0,0,0,0,0,BCOM2018--Debarred--Sem III Order no: #11017394684 2020-05-26T22:02:53.000Z
725070,26-05-2020,2020-2021,2020-2021,AIE,RCPT,907372,18GSFC1010083,18GSFC1010083,Active,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B.Com 2018-19 III Sem VI,2020-21/C11/CC/BP/312,Tution fees debarred paper,0,1800,0,0,0,0,0,0,0,BCOM2018--Debarred--Sem III Order no: #11017394684 2020-05-26T22:02:53.000Z
725071,26-05-2020,2020-2021,2020-2021,AIE,DUE,562406,19GPTC4060157,19GPTC4060157,Active,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2019-20 II Sem IV,,Exam Fees Debarred Paper,3000,0,0,0,0,0,0,0,0,DUE
725072,26-05-2020,2020-2021,2020-2021,AIE,DUE,562406,19GPTC4060157,19GPTC4060157,Active,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2019-20 II Sem IV,,Tution fees debarred paper,10800,0,0,0,0,0,0,0,0,DUE
