130016,24-04-2015,2015-2016,2015-2016,AIE,RCPT,842501,14GCOB101203,14GCOB101203,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,52608,Exam Fee,0,10000,0,0,0,0,0,0,0,
130017,24-04-2015,2015-2016,2015-2016,AIE,RCPT,842501,14GCOB101203,14GCOB101203,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,52608,Fine Fee,0,2600,0,0,0,0,0,0,0,
130018,24-04-2015,2015-2016,2015-2016,AIE,RCPT,834608,14CCME103032,14CCME103032,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2014-15 IV Sem VIII,53133,TUITION FEE,0,149000,0,0,0,0,0,0,0,
130019,24-04-2015,2015-2016,2015-2016,AIE,RCPT,834608,14CCME103032,14CCME103032,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2014-15 IV Sem VIII,53133,Exam Fee,0,10000,0,0,0,0,0,0,0,
130020,24-04-2015,2015-2016,2015-2016,AIE,RCPT,834608,14CCME103032,14CCME103032,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2014-15 IV Sem VIII,53133,Fine Fee,0,1000,0,0,0,0,0,0,0,
130021,24-04-2015,2015-2016,2015-2016,AIE,RCPT,877411,12CET101394,12CET101394,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,52635,Fine Fee,0,600,0,0,0,0,0,0,0,
130022,24-04-2015,2015-2016,2015-2016,AIE,REVJV,1004140,13CCME102008,13CCME102008,Alumni,General,School of Mechanical Engineering,Integrated B.Tech (Mechanical Engineering) + MBA,School of Mechanical Engineering,Integrated B.Tech (ME) + MBA2013-14 V Sem X,52755,Adjusted_Amount,0,0,0,0,0,0,-1600,0,0,TUITION FEE
130023,24-04-2015,2015-2016,2015-2016,AIE,RCPT,878693,12CET101283,12CET101283,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2012-2013 IV Sem VIII,52599,Fine Fee,0,800,0,0,0,0,0,0,0,
130024,24-04-2015,2015-2016,2015-2016,AIE,RCPT,828518,14CCCE101428,14CCCE101428,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,53088,TUITION FEE,0,149000,0,0,0,0,0,0,0,
130025,24-04-2015,2015-2016,2015-2016,AIE,RCPT,828518,14CCCE101428,14CCCE101428,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,53088,Exam Fee,0,9000,0,0,0,0,0,0,0,
130026,24-04-2015,2015-2016,2015-2016,AIE,RCPT,840122,14GCOL102033,14GCOL102033,No Information,General,School of Law,Test,School of Design, ,53101,TUITION FEE,0,100000,0,0,0,0,0,0,0,
130027,24-04-2015,2015-2016,2015-2016,AIE,RCPT,840122,14GCOL102033,14GCOL102033,No Information,General,School of Law,Test,School of Design, ,53101,Exam Fee,0,10000,0,0,0,0,0,0,0,
130028,24-04-2015,2015-2016,2015-2016,AIE,RCPT,837819,14CBAC101075,14CBAC101075,No Information,General,School of Basic & Applied Sciences,B.Sc.(Hons) Forensic Sciences,School of Basic,B.Sc.(Hons) Forensic Sciences 2015-16 III Sem VI,52820,TUITION FEE,0,50000,0,0,0,0,0,0,0,
130029,24-04-2015,2015-2016,2015-2016,AIE,RCPT,837819,14CBAC101075,14CBAC101075,No Information,General,School of Basic & Applied Sciences,B.Sc.(Hons) Forensic Sciences,School of Basic,B.Sc.(Hons) Forensic Sciences 2015-16 III Sem VI,52820,Exam Fee,0,10000,0,0,0,0,0,0,0,
130030,24-04-2015,2015-2016,2015-2016,AIE,RCPT,852464,13CCME103096,13CCME103096,No Information,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2017-2018 IV Sem VIII,52616,TUITION FEE,0,149000,0,0,0,0,0,0,0,
130031,24-04-2015,2015-2016,2015-2016,AIE,RCPT,852464,13CCME103096,13CCME103096,No Information,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2017-2018 IV Sem VIII,52616,Exam Fee,0,10000,0,0,0,0,0,0,0,
130032,24-04-2015,2015-2016,2015-2016,AIE,RCPT,852464,13CCME103096,13CCME103096,No Information,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2017-2018 IV Sem VIII,52616,Fine Fee,0,2600,0,0,0,0,0,0,0,
130033,24-04-2015,2015-2016,2015-2016,AIE,RCPT,844649,14GCFC101030,14GCFC101030,No Information,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B COM H-2015-16 III Sem VI,52617,TUITION FEE,0,95000,0,0,0,0,0,0,0,
130034,24-04-2015,2015-2016,2015-2016,AIE,RCPT,844649,14GCFC101030,14GCFC101030,No Information,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B COM H-2015-16 III Sem VI,52617,Exam Fee,0,10000,0,0,0,0,0,0,0,
130035,24-04-2015,2015-2016,2015-2016,AIE,RCPT,844649,14GCFC101030,14GCFC101030,No Information,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B COM H-2015-16 III Sem VI,52617,Fine Fee,0,2600,0,0,0,0,0,0,0,
130036,24-04-2015,2015-2016,2015-2016,AIE,RCPT,842736,14GCOB101170,14GCOB101170,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,52592,TUITION FEE,0,77000,0,0,0,0,0,0,0,
130037,24-04-2015,2015-2016,2015-2016,AIE,RCPT,842736,14GCOB101170,14GCOB101170,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,52592,Exam Fee,0,10000,0,0,0,0,0,0,0,
130038,24-04-2015,2015-2016,2015-2016,AIE,RCPT,842736,14GCOB101170,14GCOB101170,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,52592,Fine Fee,0,2600,0,0,0,0,0,0,0,
130039,24-04-2015,2015-2016,2015-2016,AIE,RCPT,835373,14CCME101495,14CCME101495,No Information,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 III Sem VI,52600,TUITION FEE,0,149000,0,0,0,0,0,0,0,
130040,24-04-2015,2015-2016,2015-2016,AIE,RCPT,835373,14CCME101495,14CCME101495,No Information,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 III Sem VI,52600,Exam Fee,0,10000,0,0,0,0,0,0,0,
130041,24-04-2015,2015-2016,2015-2016,AIE,RCPT,835373,14CCME101495,14CCME101495,No Information,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 III Sem VI,52600,Fine Fee,0,2600,0,0,0,0,0,0,0,
130042,24-04-2015,2015-2016,2015-2016,AIE,RCPT,828517,14CCCE101428,14CCCE101428,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,53089,Exam Fee,0,1000,0,0,0,0,0,0,0,
130043,24-04-2015,2015-2016,2015-2016,AIE,RCPT,730304,13COCE107008,13COCE107008,No Information,General,School of Chemical Engineering,B.Tech/B.Tech (Hons) Chemical Engineering,School of Chemical Engineering,B.Tech/B.Tech (Hons) Chemical Engineering 2017-2018 IV Sem VIII,52789,TUITION FEE,0,149000,0,0,0,0,0,0,0,
130044,24-04-2015,2015-2016,2015-2016,AIE,RCPT,730304,13COCE107008,13COCE107008,No Information,General,School of Chemical Engineering,B.Tech/B.Tech (Hons) Chemical Engineering,School of Chemical Engineering,B.Tech/B.Tech (Hons) Chemical Engineering 2017-2018 IV Sem VIII,52789,Exam Fee,0,10000,0,0,0,0,0,0,0,
130045,24-04-2015,2015-2016,2015-2016,AIE,RCPT,837055,14CCME101320,14CCME101320,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2014-2015 IV Sem VIII,52604,TUITION FEE,0,99000,0,0,0,0,0,0,0,
130046,24-04-2015,2015-2016,2015-2016,AIE,RCPT,838733,14CAHC101002,14CAHC101002,No Information,General,School of Humanities & Social Sciences,B.A(Hons) Applied Psychology,School of Humanities,B.A(Hons) Applied Psychology 2017-2018 III Sem VI,52594,Fine Fee,0,200,0,0,0,0,0,0,0,
130047,24-04-2015,2015-2016,2015-2016,AIE,RCPT,858164,13GCOL102016,13GCOL102016,Alumni,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB  2013-2014 V Sem X,55941,TUITION FEE,0,30000,0,0,0,0,0,0,0,
130048,24-04-2015,2015-2016,2015-2016,AIE,RCPT,858164,13GCOL102016,13GCOL102016,Alumni,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB  2013-2014 V Sem X,55941,Exam Fee,0,10000,0,0,0,0,0,0,0,
130049,24-04-2015,2015-2016,2015-2016,AIE,REVDUE,607376,14CCCE101163,14CCCE101163,No Information,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Cloud Computing & Virtualizations,School of Computing Science,B.Tech (Hons) in Computer Science & Engineering with Specialization in Cloud Computing & Virtualizat ,,TUITION FEE,0,0,0,0,0,160000,0,0,0,DUE REVERCE
130050,24-04-2015,2015-2016,2015-2016,AIE,REVDUE,607376,14CCCE101163,14CCCE101163,No Information,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Cloud Computing & Virtualizations,School of Computing Science,B.Tech (Hons) in Computer Science & Engineering with Specialization in Cloud Computing & Virtualizat ,,Exam Fee,0,0,0,0,0,10000,0,0,0,DUE REVERCE
130051,25-04-2015,2015-2016,2015-2016,AIE,PMT,995991,14CCCE101061,14CCCE101061,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2014-2015 I Sem II,,TUITION FEE,0,0,0,0,0,0,0,-121750,0,
130052,25-04-2015,2015-2016,2015-2016,AIE,RCPT,828555,14CCCE101423,14CCCE101423,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,52685,Fine Fee,0,690,0,0,0,0,0,0,0,
130053,25-04-2015,2015-2016,2015-2016,AIE,PMT,995893,14GCOB202001,14GCOB202001,No Information,General,School of Business,MBA Business Analytics,School of Business,MBA Business Analytics 2014-2015 I Sem II,,TUITION FEE,0,0,0,0,0,0,0,-200000,0,
130054,25-04-2015,2015-2016,2015-2016,AIE,PMT,995893,14GCOB202001,14GCOB202001,No Information,General,School of Business,MBA Business Analytics,School of Business,MBA Business Analytics 2014-2015 I Sem II,,Exam Fee,0,0,0,0,0,0,0,-10000,0,
130055,25-04-2015,2015-2016,2015-2016,AIE,RCPT,874159,12CET201247,12CET201247,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2012-2013 IV Sem VIII,52682,Fine Fee,0,800,0,0,0,0,0,0,0,
130056,25-04-2015,2015-2016,2015-2016,AIE,REVDUE,609890,14CCCE101061,14CCCE101061,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2014-2015 I Sem II,,TUITION FEE,0,0,0,0,0,121750,0,0,0,DUE REVERCE
130057,25-04-2015,2015-2016,2015-2016,AIE,REVDUE,607266,14GCOB202001,14GCOB202001,No Information,General,School of Business,MBA Business Analytics,School of Business,MBA Business Analytics 2014-2015 I Sem II,,TUITION FEE,0,0,0,0,0,200000,0,0,0,DUE REVERCE
130058,25-04-2015,2015-2016,2015-2016,AIE,REVDUE,607266,14GCOB202001,14GCOB202001,No Information,General,School of Business,MBA Business Analytics,School of Business,MBA Business Analytics 2014-2015 I Sem II,,Exam Fee,0,0,0,0,0,10000,0,0,0,DUE REVERCE
130059,25-04-2015,2015-2016,2015-2016,AIE,PMT,995966,14CCME103131,14CCME103131,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2014-15 IV Sem VIII,,Adjustable Excess Fee,0,0,0,0,0,0,0,-224000,0,
130060,26-04-2015,2015-2016,2015-2016,,RCPT,825259,14CECE105002,14CECE105002,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electrical Engineering,School of Electrical  Electronics,Electrical Engineering-2014-15 IV Sem VIII,52911,TUITION FEE,0,149000,0,0,0,0,0,0,0,
130061,26-04-2015,2015-2016,2015-2016,,RCPT,825259,14CECE105002,14CECE105002,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electrical Engineering,School of Electrical  Electronics,Electrical Engineering-2014-15 IV Sem VIII,52911,Exam Fee,0,12000,0,0,0,0,0,0,0,
130062,26-04-2015,2015-2016,2015-2016,NRI,RCPT,825250,14CECE105003,14CECE105003,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electrical Engineering,School of Electrical  Electronics,Electrical Engineering-2014-15 IV Sem VIII,52920,TUITION FEE,0,149000,0,0,0,0,0,0,0,
130063,26-04-2015,2015-2016,2015-2016,NRI,RCPT,825250,14CECE105003,14CECE105003,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electrical Engineering,School of Electrical  Electronics,Electrical Engineering-2014-15 IV Sem VIII,52920,Exam Fee,0,12000,0,0,0,0,0,0,0,
130064,26-04-2015,2015-2016,2015-2016,AIE,RCPT,873094,12CET201350,12CET201350,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2012-2013 IV Sem VIII,52905,TUITION FEE,0,149000,0,0,0,0,0,0,0,
130065,26-04-2015,2015-2016,2015-2016,AIE,RCPT,873094,12CET201350,12CET201350,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2012-2013 IV Sem VIII,52905,Exam Fee,0,10000,0,0,0,0,0,0,0,
130066,26-04-2015,2015-2016,2015-2016,AIE,RCPT,873094,12CET201350,12CET201350,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2012-2013 IV Sem VIII,52905,Fine Fee,0,2400,0,0,0,0,0,0,0,
130067,27-04-2015,2015-2016,2015-2016,AIE,RCPT,879987,12CET101144,12CET101144,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2012-2013 IV Sem VIII,52745,TUITION FEE,0,54006,0,0,0,0,0,0,0,
130068,27-04-2015,2015-2016,2015-2016,AIE,RCPT,879987,12CET101144,12CET101144,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2012-2013 IV Sem VIII,52745,Exam Fee,0,10000,0,0,0,0,0,0,0,
130069,27-04-2015,2015-2016,2015-2016,AIE,RCPT,879987,12CET101144,12CET101144,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2012-2013 IV Sem VIII,52745,Fine Fee,0,2800,0,0,0,0,0,0,0,
130070,27-04-2015,2015-2016,2015-2016,AIE,RCPT,833938,14CCME103095,14CCME103095,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2014-15 IV Sem VIII,52724,Fine Fee,0,200,0,0,0,0,0,0,0,
130071,27-04-2015,2015-2016,2015-2016,AIE,PMT,995758,13CCME101178,13CCME101178,No Information,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2013-2014 II Sem IV,,TUITION FEE,0,0,0,0,0,0,0,-149000,0,
130072,27-04-2015,2015-2016,2015-2016,AIE,RCPT,849874,13CCCE101159,13CCCE101159,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,52744,Fine Fee,0,2800,0,0,0,0,0,0,0,
130073,27-04-2015,2015-2016,2015-2016,AIE,RCPT,830443,14CCCE101235,14CCCE101235,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 II Sem IV,52747,Fine Fee,0,100,0,0,0,0,0,0,0,
130074,27-04-2015,2015-2016,2015-2016,AIE,RCPT,827101,14CCCE105090,14CCCE105090,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Cloud Computing & Virtualizations,School of Computing Science,B.Tech in CSCC 2014-15 IV Sem VIII,52861,TUITION FEE,0,160000,0,0,0,0,0,0,0,
130075,27-04-2015,2015-2016,2015-2016,AIE,RCPT,827101,14CCCE105090,14CCCE105090,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Cloud Computing & Virtualizations,School of Computing Science,B.Tech in CSCC 2014-15 IV Sem VIII,52861,Exam Fee,0,10000,0,0,0,0,0,0,0,
130076,27-04-2015,2015-2016,2015-2016,AIE,RCPT,830717,14CCCE101212,14CCCE101212,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,52750,Fine Fee,0,100,0,0,0,0,0,0,0,
130077,27-04-2015,2015-2016,2015-2016,AIE,RCPT,849178,13CCCE101214,13CCCE101214,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,52739,Fine Fee,0,200,0,0,0,0,0,0,0,
130078,27-04-2015,2015-2016,2015-2016,AIE,RCPT,854520,13CCME101141,13CCME101141,No Information,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,52754,TUITION FEE,0,149000,0,0,0,0,0,0,0,
130079,27-04-2015,2015-2016,2015-2016,AIE,RCPT,854520,13CCME101141,13CCME101141,No Information,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,52754,Exam Fee,0,10000,0,0,0,0,0,0,0,
130080,27-04-2015,2015-2016,2015-2016,AIE,RCPT,854520,13CCME101141,13CCME101141,No Information,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,52754,Fine Fee,0,2800,0,0,0,0,0,0,0,
130081,27-04-2015,2015-2016,2015-2016,AIE,RCPT,863070,12COB104004,12COB104004,No Information,General,School of Business,Integrated MBA (BBA+MBA),School of Business,Integrated MBA (BBA+MBA) 2017-2018 Trimester VI Trimester VI,56697,TUITION FEE,0,77000,0,0,0,0,0,0,0,
130082,27-04-2015,2015-2016,2015-2016,AIE,RCPT,863070,12COB104004,12COB104004,No Information,General,School of Business,Integrated MBA (BBA+MBA),School of Business,Integrated MBA (BBA+MBA) 2017-2018 Trimester VI Trimester VI,56697,Exam Fee,0,10000,0,0,0,0,0,0,0,
130083,27-04-2015,2015-2016,2015-2016,AIE,RCPT,845342,13CMCC101031,13CMCC101031,No Information,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BA Journalism & Mass Communication 2017-2018 III Sem VI,52733,Fine Fee,0,2600,0,0,0,0,0,0,0,
130084,27-04-2015,2015-2016,2015-2016,AIE,RCPT,873551,12CET201308,12CET201308,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2012-2013 IV Sem VIII,52725,Fine Fee,0,1800,0,0,0,0,0,0,0,
130085,27-04-2015,2015-2016,2015-2016,,RCPT,837609,14CCME101250,14CCME101250,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2014-2015 IV Sem VIII,52994,TUITION FEE,0,149000,0,0,0,0,0,0,0,
