750009,3/7/2020,2020-2021,2020-2021,AIE,DUE,488873,14GSOB101098,14GSOB101098,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,,Student ID Fee,500,0,0,0,0,0,0,0,0,DUE
750010,3/7/2020,2020-2021,2020-2021,AIE,RCPT,905950,18SAHS1050016,18SAHS1050016,Active,General,School of Humanities & Social Sciences,B.A (Hons) Political Science,School of Humanities,BA (HONS) POLITICAL SCIENCE 2018-19 III Sem VI,2020-21/C9/CC/TF/301,TUITION FEE,0,50000,0,0,0,0,0,0,0,
750011,3/7/2020,2020-2021,2020-2021,AIE,RCPT,905950,18SAHS1050016,18SAHS1050016,Active,General,School of Humanities & Social Sciences,B.A (Hons) Political Science,School of Humanities,BA (HONS) POLITICAL SCIENCE 2018-19 III Sem VI,2020-21/C9/CC/TF/301,Exam Fee,0,10000,0,0,0,0,0,0,0,
750012,3/7/2020,2020-2021,2020-2021,AIE,RCPT,794820,19GPTC4060115,19GPTC4060115,Active,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2019-20 II Sem IV,2020-21/C13/CC/TF/124,TUITION FEE,0,15000,0,0,0,0,0,0,0,
750013,3/7/2020,2020-2021,2020-2021,AIE,RCPT,794820,19GPTC4060115,19GPTC4060115,Active,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2019-20 II Sem IV,2020-21/C13/CC/TF/124,Exam Fee,0,10000,0,0,0,0,0,0,0,
750014,3/7/2020,2020-2021,2020-2021,AIE,RCPT,950984,19SLAM1020018,19SLAM1020018,Active,General,School of Business,BBA AVIATION,School of Business,BBA AVI 2019-20 II Sem IV,2020-21/C13/NEFT/EFEE/245,Exam Fee ET Eligibilty,0,2000,0,0,0,0,0,0,0,03/07/2020 < NEFT/PUNBH20185293332/ANSHU BHATNAGAR KAPIL BHAT < 2000 BBAV1001--Fail--Sem I BBAD10
750015,3/7/2020,2020-2021,2020-2021,AIE,RCPT,956603,19SLAM1010001,19SLAM1010001,Active,General,School of Business,BBA Logistics and Supply Chain,School of Business,BBA LSC 2019-20 II Sem IV,2020-21/C13/CC/TF/123,TUITION FEE,0,40000,0,0,0,0,0,0,0,
750016,3/7/2020,2020-2021,2020-2021,AIE,RCPT,956603,19SLAM1010001,19SLAM1010001,Active,General,School of Business,BBA Logistics and Supply Chain,School of Business,BBA LSC 2019-20 II Sem IV,2020-21/C13/CC/TF/123,Exam Fee,0,10000,0,0,0,0,0,0,0,
750017,3/7/2020,2020-2021,2020-2021,AIE,RCPT,952953,19SBAS1060002,19SBAS1060002,Active,General,School of Basic & Applied Sciences,B.Sc (Hons) Microbiology,School of Basic,B.Sc (Hons) Microbiology 2019-20 II Sem IV,2020-21/C11/CC/TF/615,TUITION FEE,0,50000,0,0,0,0,0,0,0,Order no: #11257949647 2020-07-03T02:09:46.000Z
750018,3/7/2020,2020-2021,2020-2021,NRI,RCPT,931079,18SOCH1010012,18SOCH1010012,Active,General,School of Chemical Engineering,B.Tech/B.Tech (Hons) Chemical Engineering,School of Chemical Engineering,BTech Chemical Engineering 2018-19 III SEM VI,2020-21/C11/CC/TF/623,Exam Fee,0,8000,0,0,0,0,0,0,0,
750019,3/7/2020,2020-2021,2020-2021,AIE,RCPT,944261,19SCSE2030127,19SCSE2030127,Active,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2018-19 III Sem VI,2020-21/C13/NEFT/TF/2348,TUITION FEE,0,92000,0,0,0,0,0,0,0,03/07/2020 < NEFT/AXMB201858356700/RISHABH SAXENA/UTIB0000282 < 102000
750020,3/7/2020,2020-2021,2020-2021,AIE,RCPT,944261,19SCSE2030127,19SCSE2030127,Active,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2018-19 III Sem VI,2020-21/C13/NEFT/TF/2348,Exam Fee,0,10000,0,0,0,0,0,0,0,03/07/2020 < NEFT/AXMB201858356700/RISHABH SAXENA/UTIB0000282 < 102000
750021,3/7/2020,2020-2021,2020-2021,NRI,RCPT,900429,18SCSE1010694,18SCSE1010694,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,2020-21/C13/NEFT/TF/2404,TUITION FEE,0,74500,0,0,0,0,0,0,0,03-07-2020 NEFT/SNP00011Q0064031/NIRAJAN POUDEL CHHETRI//ACC 84 500.00
750022,3/7/2020,2020-2021,2020-2021,NRI,RCPT,900429,18SCSE1010694,18SCSE1010694,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,2020-21/C13/NEFT/TF/2404,Exam Fee,0,10000,0,0,0,0,0,0,0,03-07-2020 NEFT/SNP00011Q0064031/NIRAJAN POUDEL CHHETRI//ACC 84 500.00
750023,3/7/2020,2020-2021,2020-2021,AIE,RCPT,948603,19SBAS2060005,19SBAS2060005,Active,General,School of Basic & Applied Sciences,M. Sc Bio Chemistry,School of Basic,M. Sc Bio Chemistry 2019-20 II Sem IV,2020-21/C13/NEFT/TF/2328,TUITION FEE,0,46000,0,0,0,0,0,0,0,03/07/2020 < NEFT/P20070352207114/ASHA DEVI/SYNB0008966 < 56000
750024,3/7/2020,2020-2021,2020-2021,AIE,RCPT,948603,19SBAS2060005,19SBAS2060005,Active,General,School of Basic & Applied Sciences,M. Sc Bio Chemistry,School of Basic,M. Sc Bio Chemistry 2019-20 II Sem IV,2020-21/C13/NEFT/TF/2328,Exam Fee,0,10000,0,0,0,0,0,0,0,03/07/2020 < NEFT/P20070352207114/ASHA DEVI/SYNB0008966 < 56000
750025,3/7/2020,2020-2021,2020-2021,AIE,RCPT,946774,19SBAS1030020,19SBAS1030020,Active,General,School of Basic & Applied Sciences,B.Sc (Hons) Physics,School of Basic,B.SC (HONS) PHYSICS 2019-20 II Sem IV,2020-21/C13/NEFT/TF/2334,TUITION FEE,0,50000,0,0,0,0,0,0,0,03/07/2020 < NEFT/BARBQ20185064779/RATI KANTA MISHRA/BARB0BHANG < 60000
750026,3/7/2020,2020-2021,2020-2021,AIE,RCPT,946774,19SBAS1030020,19SBAS1030020,Active,General,School of Basic & Applied Sciences,B.Sc (Hons) Physics,School of Basic,B.SC (HONS) PHYSICS 2019-20 II Sem IV,2020-21/C13/NEFT/TF/2334,Exam Fee,0,10000,0,0,0,0,0,0,0,03/07/2020 < NEFT/BARBQ20185064779/RATI KANTA MISHRA/BARB0BHANG < 60000
750027,3/7/2020,2020-2021,2020-2021,AIE,RCPT,985329,20GSOL1020013,20GSOL1020013,Provisional,General,School of Law,Integrated BA + LLB (Hons.),School of Law,B.A.LL.B. 2020-21 I Sem I,2020-21/C13/NPFS/TF/30,TUITION FEE,0,20000,0,0,0,0,0,0,0,
750028,3/7/2020,2020-2021,2020-2021,AIE,RCPT,773278,19GSOB2010383,19GSOB2010383,Active,General,School of Business,MBA in dual specialization ,School of Business,MBA 2019-20 II Sem IV,2020-21/C13/NEFT/TF/2338,TUITION FEE,0,149000,0,0,0,0,0,0,0,03/07/2020 < NEFT/SBIN320185107603/BHAWANI NAGAR/SBIN0050586 < 159000
750029,3/7/2020,2020-2021,2020-2021,AIE,RCPT,773278,19GSOB2010383,19GSOB2010383,Active,General,School of Business,MBA in dual specialization ,School of Business,MBA 2019-20 II Sem IV,2020-21/C13/NEFT/TF/2338,Exam Fee,0,10000,0,0,0,0,0,0,0,03/07/2020 < NEFT/SBIN320185107603/BHAWANI NAGAR/SBIN0050586 < 159000
750030,3/7/2020,2019-2020,2019-2020,AIE,REVJV,1010081,19SLAM1010001,19SLAM1010001,Active,General,School of Business,BBA Logistics and Supply Chain,School of Business,BBA LSC 2019-20 II Sem IV,2020-21/C13/ADJ/BP/83,Adjusted_Amount,0,0,0,0,0,0,-500,0,0,Back Paper Fee
750031,3/7/2020,2020-2021,2020-2021,AIE,RCPT,984931,20GSON1010005,20GSON1010005,Provisional,General,School of Nursing,B.Sc. (Nursing),School of Nursing,B.Sc. (Nursing) 2020-21 1st Year Sem 1,2020-21/C13/NEFT/TF/2480,TUITION FEE,0,70000,0,0,0,0,0,0,0,03/07/2020 NEFT ABHINASH KUMAR BHARTI 70000
750032,3/7/2020,2020-2021,2020-2021,NRI,RCPT,907900,19SLAM1020081,19SLAM1020081,Active,General,School of Business,BBA AVIATION,School of Business,BBA AVI 2019-20 II Sem IV,2020-21/C13/NEFT/TF/2524,TUITION FEE,0,39000,0,0,0,0,0,0,0,03-07-2020 NEFT/SBIPH20185016585/SWETA NEPAL 39 000.00
750033,3/7/2020,2020-2021,2020-2021,NRI,RCPT,973301,17SAHS105021,17SAHS105021,Alumni,General,School of Humanities & Social Sciences,B.A (Hons) Political Science,School of Humanities,BA (H) POL Science 2017-18 III Sem VI,2020-21/C10/CC/BP/1714,Exam Fees Back Paper,0,500,0,0,0,0,0,0,0,Order no: #11262786421 2020-07-03T06:34:31.000ZUHVE1001--Fail--Sem III
750034,3/7/2020,2020-2021,2020-2021,NRI,RCPT,907950,19SBAS1070018,19SBAS1070018,Active,General,School of Basic & Applied Sciences,B.Sc  (Hons) Biomedical Science,School of Basic,B.Sc (Hons) Biomedical Science 2019-20 II SEM IV,2020-21/C11/ADJ/TF/16,TUITION FEE,0,1300,0,0,0,0,0,0,0,
750035,3/7/2020,2020-2021,2020-2021,AIE,RCPT,775683,19GSOB1010338,19GSOB1010338,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2019-20 II Sem IV,2020-21/C13/NEFT/TF/2351,TUITION FEE,0,77000,0,0,0,0,0,0,0,03/07/2020 < IMPS-MOB/Fund Trf/018519103310/JITENDRAPRASAD/639101010050333/DepositTransfer < 87000
750036,3/7/2020,2020-2021,2020-2021,AIE,RCPT,775683,19GSOB1010338,19GSOB1010338,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2019-20 II Sem IV,2020-21/C13/NEFT/TF/2351,Exam Fee,0,10000,0,0,0,0,0,0,0,03/07/2020 < IMPS-MOB/Fund Trf/018519103310/JITENDRAPRASAD/639101010050333/DepositTransfer < 87000
750037,3/7/2020,2020-2021,2020-2021,AIEEE,RCPT,984853,20SCSE1180002,20SCSE1180002,Provisional,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Artificial Intelligence & Machine Learning,School of Computing Science,B.Tech CSE-AIML 2020-21 I Sem I,2020-21/C10/CC/TF/724,TUITION FEE,0,10000,0,0,0,0,0,0,0,
750038,3/7/2020,2020-2021,2020-2021,AIEEE,RCPT,984853,20SCSE1180002,20SCSE1180002,Provisional,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Artificial Intelligence & Machine Learning,School of Computing Science,B.Tech CSE-AIML 2020-21 I Sem I,2020-21/C10/CC/TF/724,Exam Fee,0,10000,0,0,0,0,0,0,0,
750039,3/7/2020,2020-2021,2020-2021,AIEEE,RCPT,913563,19SCSE1120015,19SCSE1120015,Active,General,School of Computing Science & Engineering,B.Tech (Hons) Computer Science & Engineering with specialisation in Data Analytics,School of Computing Science,B.Tech CSDA 2019-20 II Sem IV,2020-21/C11/CC/TF/630,TUITION FEE,0,170000,0,0,0,0,0,0,0,
750040,3/7/2020,2020-2021,2020-2021,AIEEE,RCPT,913563,19SCSE1120015,19SCSE1120015,Active,General,School of Computing Science & Engineering,B.Tech (Hons) Computer Science & Engineering with specialisation in Data Analytics,School of Computing Science,B.Tech CSDA 2019-20 II Sem IV,2020-21/C11/CC/TF/630,Exam Fee,0,10000,0,0,0,0,0,0,0,
750041,3/7/2020,2020-2021,2020-2021,NRI,RCPT,907949,19SBAS1070018,19SBAS1070018,Active,General,School of Basic & Applied Sciences,B.Sc  (Hons) Biomedical Science,School of Basic,B.Sc (Hons) Biomedical Science 2019-20 II SEM IV,2020-21/C11/CC/TF/624,TUITION FEE,0,15700,0,0,0,0,0,0,0,
750042,3/7/2020,2020-2021,2020-2021,AIE,RCPT,984921,20GSOB1010006,20GSOB1010006,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,2020-21/C13/NPFS/TF/31,TUITION FEE,0,20000,0,0,0,0,0,0,0,
750043,3/7/2020,2020-2021,2020-2021,AIE,RCPT,984917,20GSOB2010005,20GSOB2010005,Provisional,General,School of Business,MBA in dual specialization ,School of Business,MBA DUAL SPECIALIZATION 2020-21 I Sem I,2020-21/C10/CC/TF/766,TUITION FEE,0,20000,0,0,0,0,0,0,0,Order no: #11263783048 2020-07-03T12:09:13.000Z
750044,3/7/2020,2020-2021,2020-2021,AIE,RCPT,984911,20SLAM2010003,20SLAM2010003,Provisional,General,School of Business,MBA in Logistics and Supply Chain Management,School of Business,MBA LSC 2020-21 I Sem I,2020-21/C13/NEFT/TF/2427,TUITION FEE,0,20000,0,0,0,0,0,0,0,03/07/2020 UPI/018516569387/P2A/8960894042/SHUBHAM SINGH 20000
750045,3/7/2020,2020-2021,2020-2021,AIE,RCPT,952951,19SBAS1060002,19SBAS1060002,Active,General,School of Basic & Applied Sciences,B.Sc (Hons) Microbiology,School of Basic,B.Sc (Hons) Microbiology 2019-20 II Sem IV,2020-21/C11/CC/TF/616,Exam Fee,0,10000,0,0,0,0,0,0,0,Order no: #11249946781 2020-07-03T01:50:03.000Z
750046,3/7/2020,2020-2021,2020-2021,AIEEE,RCPT,930110,17GSOA101004,17GSOA101004,Active,General,School of Architecture,B.Arch,School of Architecture,B.Archi 2017-18 IV Sem VIII,2020-21/C13/NEFT/TF/2342,TUITION FEE,0,85000,0,0,0,0,0,0,0,03/07/2020 < NEFT/PUNBH20185249999/MANISH KUMAR SO SURENDRA PR < 85000
750047,3/7/2020,2020-2021,2020-2021,NRI,REVJV,1009792,19SBAS1070018,19SBAS1070018,Active,General,School of Basic & Applied Sciences,B.Sc  (Hons) Biomedical Science,School of Basic,B.Sc (Hons) Biomedical Science 2019-20 II SEM IV,2020-21/C11/ADJ/TF/16,Adjusted_Amount,0,0,0,0,0,0,-1300,0,0,TUITION FEE
750048,3/7/2020,2020-2021,2020-2021,NRI,RCPT,954047,18SMAS1040029,18SMAS1040029,Active,General,School of Medical and Allied Sciences,B.Sc Cardiovascular Technology,School of Medical and Allied Sciences,B.Sc CVT 2018-19 III Sem VI,2020-21/C11/CC/TF/626,TUITION FEE,0,72000,0,0,0,0,0,0,0,
750049,3/7/2020,2020-2021,2020-2021,AIE,RCPT,907531,18SMAS1030009,18SMAS1030009,Active,General,School of Medical and Allied Sciences,Bachelor of Optometry,School of Medical and Allied Sciences,B.OPT-2018-19 III Sem VI,2020-21/C13/NEFT/TF/2341,TUITION FEE,0,50000,0,0,0,0,0,0,0,03/07/2020 < NEFT/BARBQ20185132278/GARIMA GARG/BARB0JEWARX < 60000
750050,3/7/2020,2020-2021,2020-2021,AIE,RCPT,907531,18SMAS1030009,18SMAS1030009,Active,General,School of Medical and Allied Sciences,Bachelor of Optometry,School of Medical and Allied Sciences,B.OPT-2018-19 III Sem VI,2020-21/C13/NEFT/TF/2341,Exam Fee,0,10000,0,0,0,0,0,0,0,03/07/2020 < NEFT/BARBQ20185132278/GARIMA GARG/BARB0JEWARX < 60000
750051,3/7/2020,2020-2021,2020-2021,AIE,RCPT,951869,19GSON1010031,19GSON1010031,Active,General,School of Nursing,B.Sc. (Nursing),School of Nursing,B.NURSING 2019-20 II SEM III,2020-21/C11/CC/TF/621,TUITION FEE,0,80000,0,0,0,0,0,0,0,
750052,3/7/2020,2020-2021,2020-2021,AIE,RCPT,951869,19GSON1010031,19GSON1010031,Active,General,School of Nursing,B.Sc. (Nursing),School of Nursing,B.NURSING 2019-20 II SEM III,2020-21/C11/CC/TF/621,Exam Fee,0,10000,0,0,0,0,0,0,0,
750053,3/7/2020,2020-2021,2020-2021,AIE,RCPT,753030,16GSOB301005,16GSOB301005,Active,General,School of Business,Ph.D Management,School of Business,PHD management II Sem III,2020-21/C9/CC/THSF/1,Thesis Fees,0,10000,0,0,0,0,0,0,0,Order no: #11253760180 2020-07-03T10:34:47.000
750054,3/7/2020,2020-2021,2020-2021,AIE,RCPT,933320,18GPTC4080003,18GPTC4080003,Active,General,Gs Polytechnic,Diploma in Electrical Engineering,Gs Polytechnic,Diploma Electrical Engineering 2018-19 III Sem VI,2020-21/C10/CC/EFEE/829,Exam Fee ET Eligibilty,0,1000,0,0,0,0,0,0,0,Order no: #11263073016 2020-07-03T05:45:05.000ZDPCO2014--Fail--Sem III
750055,3/7/2020,2020-2021,2020-2021,AIE,REVJV,1009582,19GPTC4060138,19GPTC4060138,Active,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2019-20 II Sem IV,2020-21/C15/ADJ/BP/37,Ajustable_Excess_Amount,0,0,0,0,0,0,-2250,0,0,Back Paper Fee
750056,3/7/2020,2020-2021,2020-2021,AIE,RCPT,954618,18SMAS1050023,18SMAS1050023,Active,General,School of Medical and Allied Sciences,B.Sc. Medical Lab Technology,School of Medical and Allied Sciences,B.Sc MLT-2018-19 III Sem VI,2020-21/C11/CC/BP/2713,Tution fees debarred paper,0,2000,0,0,0,0,0,0,0,BMLT3003--Fail--Sem III BMLT3001--Fail--Sem III BMLT1003--Fail--Sem I COMP1111--Fail--Sem III Or
750057,3/7/2020,2020-2021,2020-2021,AIE,RCPT,954617,18SMAS1050023,18SMAS1050023,Active,General,School of Medical and Allied Sciences,B.Sc. Medical Lab Technology,School of Medical and Allied Sciences,B.Sc MLT-2018-19 III Sem VI,2020-21/C11/CC/BP/2712,Exam Fees Back Paper,0,2000,0,0,0,0,0,0,0,BMLT3051--Debarred--Sem III BMLT3052--Debarred--Sem III BMLT3002--Debarred--Sem III BMLT3053--Debarr
750058,3/7/2020,2020-2021,2020-2021,AIE,RCPT,954617,18SMAS1050023,18SMAS1050023,Active,General,School of Medical and Allied Sciences,B.Sc. Medical Lab Technology,School of Medical and Allied Sciences,B.Sc MLT-2018-19 III Sem VI,2020-21/C11/CC/BP/2712,Exam Fees Debarred Paper,0,2000,0,0,0,0,0,0,0,BMLT3051--Debarred--Sem III BMLT3052--Debarred--Sem III BMLT3002--Debarred--Sem III BMLT3053--Debarr
750059,3/7/2020,2020-2021,2020-2021,AIE,RCPT,954617,18SMAS1050023,18SMAS1050023,Active,General,School of Medical and Allied Sciences,B.Sc. Medical Lab Technology,School of Medical and Allied Sciences,B.Sc MLT-2018-19 III Sem VI,2020-21/C11/CC/BP/2712,Tution fees debarred paper,0,5200,0,0,0,0,0,0,0,BMLT3051--Debarred--Sem III BMLT3052--Debarred--Sem III BMLT3002--Debarred--Sem III BMLT3053--Debarr
750060,3/7/2020,2020-2021,2020-2021,AIE,RCPT,907513,18SMAS1030010,18SMAS1030010,Active,General,School of Medical and Allied Sciences,Bachelor of Optometry,School of Medical and Allied Sciences,B.OPT-2018-19 III Sem VI,2020-21/C11/CC/TF/629,TUITION FEE,0,50000,0,0,0,0,0,0,0,
750061,3/7/2020,2020-2021,2020-2021,AIE,RCPT,907513,18SMAS1030010,18SMAS1030010,Active,General,School of Medical and Allied Sciences,Bachelor of Optometry,School of Medical and Allied Sciences,B.OPT-2018-19 III Sem VI,2020-21/C11/CC/TF/629,Exam Fee,0,10000,0,0,0,0,0,0,0,
750062,3/7/2020,2020-2021,2020-2021,AIE,RCPT,914960,17SCME101142,17SCME101142,Active,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,2020-21/C13/NEFT/TF/2335,TUITION FEE,0,149000,0,0,0,0,0,0,0,03/07/2020 < NEFT/SBIN320185028713/MANOJ KUMAR/SBIN0014362 < 159000
750063,3/7/2020,2020-2021,2020-2021,AIE,RCPT,914960,17SCME101142,17SCME101142,Active,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,2020-21/C13/NEFT/TF/2335,Exam Fee,0,10000,0,0,0,0,0,0,0,03/07/2020 < NEFT/SBIN320185028713/MANOJ KUMAR/SBIN0014362 < 159000
750064,3/7/2020,2020-2021,2020-2021,NRI,RCPT,953921,18SMAS1040042,18SMAS1040042,Active,General,School of Medical and Allied Sciences,B.Sc Cardiovascular Technology,School of Medical and Allied Sciences,B.Sc CVT 2018-19 III Sem VI,2020-21/C11/CC/TF/625,TUITION FEE,0,70000,0,0,0,0,0,0,0,
750065,3/7/2020,2020-2021,2020-2021,AIE,RCPT,775003,19GSOB1010413,19GSOB1010413,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2019-20 II Sem IV,2020-21/C13/NEFT/TF/2339,TUITION FEE,0,32000,0,0,0,0,0,0,0,03/07/2020 < NEFT/N185201176581235/GOPAL KUMAR/HDFC0009033 < 42000
750066,3/7/2020,2020-2021,2020-2021,AIE,RCPT,775003,19GSOB1010413,19GSOB1010413,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2019-20 II Sem IV,2020-21/C13/NEFT/TF/2339,Exam Fee,0,10000,0,0,0,0,0,0,0,03/07/2020 < NEFT/N185201176581235/GOPAL KUMAR/HDFC0009033 < 42000
750067,3/7/2020,2020-2021,2020-2021,AIEEE,RCPT,930111,17GSOA101004,17GSOA101004,Active,General,School of Architecture,B.Arch,School of Architecture,B.Archi 2017-18 IV Sem VIII,2020-21/C13/ADJ/TF/88,TUITION FEE,0,90000,0,0,0,0,0,0,0,
750068,3/7/2020,2020-2021,2020-2021,AIEEE,RCPT,930111,17GSOA101004,17GSOA101004,Active,General,School of Architecture,B.Arch,School of Architecture,B.Archi 2017-18 IV Sem VIII,2020-21/C13/ADJ/TF/88,Exam Fee,0,10000,0,0,0,0,0,0,0,
750069,3/7/2020,2020-2021,2020-2021,AIE,RCPT,946795,19SAHS1050012,19SAHS1050012,Active,General,School of Humanities & Social Sciences,B.A (Hons) Political Science,School of Humanities,BA (HONS) POLITICAL SCIENCE 2019-20 II Sem IV,2020-21/C10/CC/BP/1715,Exam Fees Debarred Paper,0,1500,0,0,0,0,0,0,0,Order no: #11260385935 2020-07-03T07:09:07.000ZPOL1002--Debarred--Sem I FENG1001--Debarred--Sem I PO
750070,3/7/2020,2020-2021,2020-2021,AIE,RCPT,946795,19SAHS1050012,19SAHS1050012,Active,General,School of Humanities & Social Sciences,B.A (Hons) Political Science,School of Humanities,BA (HONS) POLITICAL SCIENCE 2019-20 II Sem IV,2020-21/C10/CC/BP/1715,Tution fees debarred paper,0,5400,0,0,0,0,0,0,0,Order no: #11260385935 2020-07-03T07:09:07.000ZPOL1002--Debarred--Sem I FENG1001--Debarred--Sem I PO
750071,3/7/2020,2020-2021,2020-2021,NRI,RCPT,908172,19SCSE1010819,19SCSE1010819,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,2020-21/C10/CC/TF/723,TUITION FEE,0,53400,0,0,0,0,0,0,0,Order no: #11260403311 2020-07-03T07:10:51.000Z
