175027,5/1/2016,2016-2017,2016-2017,AIE,RCPT,830359,14CCCE101245,14CCCE101245,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,66005,TUITION FEE,0,149000,0,0,0,0,0,0,0,Cpecial Rebate to CtudentC
175028,5/1/2016,2016-2017,2016-2017,AIE,RCPT,830359,14CCCE101245,14CCCE101245,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,66005,Exam Fee,0,10000,0,0,0,0,0,0,0,Cpecial Rebate to CtudentC
175029,5/1/2016,2016-2017,2016-2017,AIE,RCPT,838152,14CBAC101026,14CBAC101026,No Information,General,School of Basic & Applied Sciences,B.Sc.(Hons) Forensic Sciences,School of Basic,B.Sc.(Hons) Forensic Sciences 2015-16 III Sem VI,65951,TUITION FEE,0,50000,0,0,0,0,0,0,0,Cpecial Rebate to CtudentC
175030,5/1/2016,2016-2017,2016-2017,AIE,RCPT,838152,14CBAC101026,14CBAC101026,No Information,General,School of Basic & Applied Sciences,B.Sc.(Hons) Forensic Sciences,School of Basic,B.Sc.(Hons) Forensic Sciences 2015-16 III Sem VI,65951,Ajustable_Excess_Amount,0,500,0,0,0,0,0,0,0,Cpecial Rebate to CtudentC
175031,5/1/2016,2016-2017,2016-2017,AIE,RCPT,838152,14CBAC101026,14CBAC101026,No Information,General,School of Basic & Applied Sciences,B.Sc.(Hons) Forensic Sciences,School of Basic,B.Sc.(Hons) Forensic Sciences 2015-16 III Sem VI,65951,Exam Fee,0,10000,0,0,0,0,0,0,0,Cpecial Rebate to CtudentC
175032,5/1/2016,2016-2017,2016-2017,AIE,RCPT,851154,13CCCE101032,13CCCE101032,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,65983,TUITION FEE,0,149000,0,0,0,0,0,0,0,Cpecial Rebate to CtudentC
175033,5/1/2016,2016-2017,2016-2017,AIE,RCPT,851154,13CCCE101032,13CCCE101032,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,65983,Exam Fee,0,10000,0,0,0,0,0,0,0,Cpecial Rebate to CtudentC
175034,5/1/2016,2015-2016,2015-2016,AIE,RCPT,813514,15CCME101042,15CCME101042,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2015-2016 V Sem IX,66009,Fine Fee,0,1500,0,0,0,0,0,0,0,
175035,5/1/2016,2016-2017,2016-2017,AIE,RCPT,836927,14CCME101335,14CCME101335,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2014-2015 IV Sem VIII,65940,TUITION FEE,0,149000,0,0,0,0,0,0,0,Cpecial Rebate to CtudentC
175036,5/1/2016,2016-2017,2016-2017,AIE,RCPT,836927,14CCME101335,14CCME101335,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2014-2015 IV Sem VIII,65940,Exam Fee,0,10000,0,0,0,0,0,0,0,Cpecial Rebate to CtudentC
175037,5/1/2016,2016-2017,2016-2017,AIE,RCPT,850324,13CCCE101111,13CCCE101111,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,65961,TUITION FEE,0,149000,0,0,0,0,0,0,0,Cpecial Rebate to CtudentC
175038,5/1/2016,2016-2017,2016-2017,AIE,RCPT,850324,13CCCE101111,13CCCE101111,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,65961,Exam Fee,0,10000,0,0,0,0,0,0,0,Cpecial Rebate to CtudentC
175039,5/1/2016,2016-2017,2016-2017,AIE,RCPT,836064,14CCME101426,14CCME101426,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2014-2015 IV Sem VIII,65980,TUITION FEE,0,149000,0,0,0,0,0,0,0,Cpecial Rebate to CtudentC
175040,5/1/2016,2016-2017,2016-2017,AIE,RCPT,836064,14CCME101426,14CCME101426,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2014-2015 IV Sem VIII,65980,Exam Fee,0,10000,0,0,0,0,0,0,0,Cpecial Rebate to CtudentC
175041,5/1/2016,2015-2016,2015-2016,AIE,RCPT,764554,15CMCC101007,15CMCC101007,No Information,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 III Sem VI,65941,Fine Fee,0,1200,0,0,0,0,0,0,0,
175042,5/1/2016,2015-2016,2015-2016,AIE,RCPT,831191,14CCCE101162,14CCCE101162,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,65939,Ajustable_Excess_Amount,0,10000,0,0,0,0,0,0,0,
175043,5/1/2016,2015-2016,2015-2016,AIE,RCPT,831191,14CCCE101162,14CCCE101162,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,65939,Fine Fee,0,200,0,0,0,0,0,0,0,
175044,5/1/2016,2016-2017,2016-2017,,RCPT,837608,14CCME101250,14CCME101250,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2014-2015 IV Sem VIII,65971,TUITION FEE,0,149000,0,0,0,0,0,0,0,Cpecial Rebate to CtudentC
175045,5/1/2016,2016-2017,2016-2017,,RCPT,837608,14CCME101250,14CCME101250,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2014-2015 IV Sem VIII,65971,Ajustable_Excess_Amount,0,50,0,0,0,0,0,0,0,Cpecial Rebate to CtudentC
175046,5/1/2016,2016-2017,2016-2017,,RCPT,837608,14CCME101250,14CCME101250,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2014-2015 IV Sem VIII,65971,Exam Fee,0,12000,0,0,0,0,0,0,0,Cpecial Rebate to CtudentC
175047,5/1/2016,2015-2016,2015-2016,AIE,RCPT,846113,13CMAC102008,13CMAC102008,No Information,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,Bachelor of Pharmacy 2017-2018 IV Sem VIII,65909,Fine Fee,0,1200,0,0,0,0,0,0,0,
175048,5/1/2016,2015-2016,2015-2016,AIE,RCPT,834739,14CCME103014,14CCME103014,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2014-15 IV Sem VIII,65997,Fine Fee,0,1200,0,0,0,0,0,0,0,
175049,5/1/2016,2015-2016,2015-2016,AIE,RCPT,774903,15CCCE101571,15CCCE101571,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,65927,Fine Fee,0,1500,0,0,0,0,0,0,0,
175050,5/1/2016,2015-2016,2015-2016,AIE,RCPT,818951,15GCFC101047,15GCFC101047,Alumni,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B COM H-2015-16 III Sem VI,65994,Fine Fee,0,1200,0,0,0,0,0,0,0,
175051,5/1/2016,2016-2017,2016-2017,AIE,RCPT,825481,14CECE103047,14CECE103047,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,ELECTRONICS AND COMMUNICATION ENGINEERING-2014-15 IV Sem VIII,66369,TUITION FEE,0,149000,0,0,0,0,0,0,0,Cpecial Rebate to CtudentC
175052,5/1/2016,2016-2017,2016-2017,AIE,RCPT,825481,14CECE103047,14CECE103047,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,ELECTRONICS AND COMMUNICATION ENGINEERING-2014-15 IV Sem VIII,66369,Exam Fee,0,10000,0,0,0,0,0,0,0,Cpecial Rebate to CtudentC
175053,5/1/2016,2015-2016,2015-2016,AIE,RCPT,787787,15GCOB103010,15GCOB103010,Alumni,General,School of Business,BMS(H),School of Business,Bachelor of Management Studies 2015-16 III Sem VI,65942,Fine Fee,0,1200,0,0,0,0,0,0,0,
175054,5/1/2016,2015-2016,2015-2016,AIE,RCPT,812845,15CCME101127,15CCME101127,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2015-2016 V Sem IX,65925,Fine Fee,0,1200,0,0,0,0,0,0,0,
175055,5/1/2016,2016-2017,2016-2017,AIE,RCPT,851357,13CCCE101004,13CCCE101004,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,66392,TUITION FEE,0,149000,0,0,0,0,0,0,0,Cpecial Rebate to CtudentC
175056,5/1/2016,2016-2017,2016-2017,AIE,RCPT,851357,13CCCE101004,13CCCE101004,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,66392,Exam Fee,0,10000,0,0,0,0,0,0,0,Cpecial Rebate to CtudentC
175057,5/1/2016,2015-2016,2015-2016,AIE,RCPT,821934,15GPTC404006,15GPTC404006,Alumni,General,Gs Polytechnic,Diploma in Civil Engineering,Gs Polytechnic,CIVIL ENGINEERING 2015-2016 III Sem VI,66019,Fine Fee,0,300,0,0,0,0,0,0,0,
175058,5/1/2016,2016-2017,2016-2017,AIE,RCPT,855538,13CCME101026,13CCME101026,No Information,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,65996,TUITION FEE,0,149000,0,0,0,0,0,0,0,Cpecial Rebate to CtudentC
175059,5/1/2016,2016-2017,2016-2017,AIE,RCPT,855538,13CCME101026,13CCME101026,No Information,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,65996,Exam Fee,0,10000,0,0,0,0,0,0,0,Cpecial Rebate to CtudentC
175060,5/1/2016,2016-2017,2016-2017,AIE,RCPT,858082,13GCOL102021,13GCOL102021,Alumni,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB  2013-2014 V Sem X,67395,TUITION FEE,0,100000,0,0,0,0,0,0,0,Cpecial Rebate to CtudentC
175061,5/1/2016,2016-2017,2016-2017,AIE,RCPT,858082,13GCOL102021,13GCOL102021,Alumni,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB  2013-2014 V Sem X,67395,Exam Fee,0,10000,0,0,0,0,0,0,0,Cpecial Rebate to CtudentC
175062,5/1/2016,2015-2016,2015-2016,AIE,RCPT,775395,15CCCE101548,15CCCE101548,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 III Sem VI,65931,Fine Fee,0,1200,0,0,0,0,0,0,0,
175063,5/1/2016,2016-2017,2016-2017,,RCPT,730401,14COCE107015,14COCE107015,Alumni,General,School of Chemical Engineering,B.Tech/B.Tech (Hons) Chemical Engineering,School of Chemical Engineering,Chemical Engineering 2014-2015 IV Sem VIII,66621,TUITION FEE,0,149000,0,0,0,0,0,0,0,Cpecial Rebate to CtudentC
175064,5/1/2016,2016-2017,2016-2017,,RCPT,730401,14COCE107015,14COCE107015,Alumni,General,School of Chemical Engineering,B.Tech/B.Tech (Hons) Chemical Engineering,School of Chemical Engineering,Chemical Engineering 2014-2015 IV Sem VIII,66621,Exam Fee,0,10000,0,0,0,0,0,0,0,Cpecial Rebate to CtudentC
175065,5/1/2016,2016-2017,2016-2017,AIE,RCPT,851014,13CCCE101048,13CCCE101048,Alumni,General,School of Civil Engineering,Integrated B.Tech (Civil Engineering) + MBA,School of Civil Engineering,Integrated B Tech Civil Engineering + MBA 2014-15 V Sem X,66370,TUITION FEE,0,149000,0,0,0,0,0,0,0,Cpecial Rebate to CtudentC
175066,5/1/2016,2016-2017,2016-2017,AIE,RCPT,851014,13CCCE101048,13CCCE101048,Alumni,General,School of Civil Engineering,Integrated B.Tech (Civil Engineering) + MBA,School of Civil Engineering,Integrated B Tech Civil Engineering + MBA 2014-15 V Sem X,66370,Exam Fee,0,10000,0,0,0,0,0,0,0,Cpecial Rebate to CtudentC
175067,5/1/2016,2015-2016,2015-2016,AIE,RCPT,825390,14CECE103062,14CECE103062,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,ELECTRONICS AND COMMUNICATION ENGINEERING-2014-15 IV Sem VIII,65981,Fine Fee,0,1200,0,0,0,0,0,0,0,
175068,5/1/2016,2015-2016,2015-2016,AIE,RCPT,788784,15CCME101260,15CCME101260,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2015-2016 V Sem IX,65963,Fine Fee,0,1200,0,0,0,0,0,0,0,
175069,5/1/2016,2015-2016,2015-2016,AIE,RCPT,817564,15GCOL102016,15GCOL102016,Alumni,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB  2015-2016 V Sem X,65959,Fine Fee,0,1200,0,0,0,0,0,0,0,
175070,5/1/2016,2015-2016,2015-2016,AIE,RCPT,844100,14GCOA101033,14GCOA101033,Active,General,School of Architecture,B.Arch,School of Architecture,B Arch 2014-15 IV Sem VIII,65915,Fine Fee,0,200,0,0,0,0,0,0,0,
175071,5/1/2016,2015-2016,2015-2016,AIE,RCPT,860430,13GCOB101135,13GCOB101135,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,65984,Fine Fee,0,1200,0,0,0,0,0,0,0,
175072,5/1/2016,2016-2017,2016-2017,AIE,RCPT,832096,14CCCE101045,14CCCE101045,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,66003,TUITION FEE,0,149000,0,0,0,0,0,0,0,Cpecial Rebate to CtudentC
175073,5/1/2016,2016-2017,2016-2017,AIE,RCPT,832096,14CCCE101045,14CCCE101045,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,66003,Exam Fee,0,10000,0,0,0,0,0,0,0,Cpecial Rebate to CtudentC
175074,5/1/2016,2015-2016,2015-2016,AIE,RCPT,813894,15CBAC202002,15CBAC202002,No Information,General,School of Basic & Applied Sciences,M. Sc Physics,School of Basic,MSC Physics 2016-2017 II Sem IV,65908,Fine Fee,0,1200,0,0,0,0,0,0,0,
175075,5/1/2016,2015-2016,2015-2016,AIE,RCPT,874049,12CET201259,12CET201259,No Information,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,65977,Fine Fee,0,1200,0,0,0,0,0,0,0,
175076,5/1/2016,2015-2016,2015-2016,AIE,RCPT,822852,15CCME101257,15CCME101257,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2014-2015 IV Sem VIII,65992,Fine Fee,0,1200,0,0,0,0,0,0,0,
175077,5/1/2016,2015-2016,2015-2016,AIE,RCPT,861676,13GCFC101005,13GCFC101005,Alumni,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B.Com. (Hons) 2013-2014 III Sem VI,66012,Fine Fee,0,1200,0,0,0,0,0,0,0,
175078,5/1/2016,2016-2017,2016-2017,AIE,RCPT,857289,13GCOL103027,13GCOL103027,Alumni,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBALLB  2013-2014 V Sem X,65934,TUITION FEE,0,100000,0,0,0,0,0,0,0,Cpecial Rebate to CtudentC
175079,5/1/2016,2016-2017,2016-2017,AIE,RCPT,857289,13GCOL103027,13GCOL103027,Alumni,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBALLB  2013-2014 V Sem X,65934,Exam Fee,0,10000,0,0,0,0,0,0,0,Cpecial Rebate to CtudentC
175080,5/1/2016,2015-2016,2015-2016,AIE,RCPT,818042,15GCOH101009,15GCOH101009,Alumni,General,School of Hospitality,B.Sc (Hotel Management),School of Hospitality,Hospitality Management 2015-2016 III Sem VI,65918,Fine Fee,0,1200,0,0,0,0,0,0,0,
175081,5/1/2016,2015-2016,2015-2016,AIE,RCPT,858593,13GCOB301010,13GCOB301010,Alumni,General,School of Business,Ph.D Management,School of Business,PHD management III Sem VI,66612,TUITION FEE,0,50000,0,0,0,0,0,0,0,Cpecial Rebate to CtudentC
175082,5/1/2016,2015-2016,2015-2016,AIE,RCPT,781362,15CCCE101263,15CCCE101263,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,66020,Fine Fee,0,1200,0,0,0,0,0,0,0,
