790010,24-11-2020,2020-2021,2020-2021,AIE,RCPT,1024215,18SMAS1020049,18SMAS1020049,Active,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.Pharma 2018-19 III Sem VI,2020-2021/AIE//9700,OTHER FEES,0,200,0,0,0,0,0,0,0,Fine
790011,24-11-2020,2020-2021,2020-2021,AIE,RCPT,1024216,18SMAS1020049,18SMAS1020049,Active,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.Pharma 2018-19 III Sem VI,2020-2021/AIE//9701,OTHER FEES,0,200,0,0,0,0,0,0,0,Fine
790012,24-11-2020,2020-2021,2020-2021,AIE,RCPT,1024212,18SMAS1020049,18SMAS1020049,Active,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.Pharma 2018-19 III Sem VI,2020-2021/AIE//9697,OTHER FEES,0,200,0,0,0,0,0,0,0,Fine
790013,24-11-2020,2020-2021,2020-2021,AIE,RCPT,1024211,18SMAS1020049,18SMAS1020049,Active,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.Pharma 2018-19 III Sem VI,2020-2021/AIE//9696,OTHER FEES,0,200,0,0,0,0,0,0,0,Fine
790014,24-11-2020,2020-2021,2020-2021,AIE,RCPT,1024208,18SMAS1020049,18SMAS1020049,Active,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.Pharma 2018-19 III Sem VI,2020-2021/AIE//9693,OTHER FEES,0,200,0,0,0,0,0,0,0,Fine
790015,24-11-2020,2020-2021,2020-2021,AIE,RCPT,1024209,18SMAS1020049,18SMAS1020049,Active,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.Pharma 2018-19 III Sem VI,2020-2021/AIE//9694,OTHER FEES,0,200,0,0,0,0,0,0,0,Fine
790016,24-11-2020,2020-2021,2020-2021,AIE,RCPT,1024210,18SMAS1020049,18SMAS1020049,Active,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.Pharma 2018-19 III Sem VI,2020-2021/AIE//9695,OTHER FEES,0,200,0,0,0,0,0,0,0,Fine
790017,24-11-2020,2020-2021,2020-2021,AIE,RCPT,1024217,18SMAS1020049,18SMAS1020049,Active,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.Pharma 2018-19 III Sem VI,2020-2021/AIE//9702,OTHER FEES,0,200,0,0,0,0,0,0,0,Fine
790018,24-11-2020,2020-2021,2020-2021,AIE,RCPT,1024218,18SMAS1020049,18SMAS1020049,Active,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.Pharma 2018-19 III Sem VI,2020-2021/AIE//9703,OTHER FEES,0,200,0,0,0,0,0,0,0,Fine
790019,24-11-2020,2020-2021,2020-2021,AIE,RCPT,1024226,19GSOL1030050,19GSOL1030050,Active,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBALLB 2019-20 II Sem IV,2020-2021/AIE//9710,OTHER FEES,0,200,0,0,0,0,0,0,0,tuition fees
790020,24-11-2020,2020-2021,2020-2021,AIE,RCPT,1024227,19GSOL1030050,19GSOL1030050,Active,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBALLB 2019-20 II Sem IV,2020-2021/AIE//9711,OTHER FEES,0,200,0,0,0,0,0,0,0,tuition fees
790021,24-11-2020,2020-2021,2020-2021,AIE,RCPT,1024228,19GSOL1030050,19GSOL1030050,Active,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBALLB 2019-20 II Sem IV,2020-2021/AIE//9712,OTHER FEES,0,200,0,0,0,0,0,0,0,tuition fees
790022,24-11-2020,2020-2021,2020-2021,AIE,RCPT,1024225,19GSOL1030050,19GSOL1030050,Active,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBALLB 2019-20 II Sem IV,2020-2021/AIE//9709,OTHER FEES,0,200,0,0,0,0,0,0,0,tuition fees
790023,24-11-2020,2020-2021,2020-2021,AIE,RCPT,1024224,19GSOL1030050,19GSOL1030050,Active,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBALLB 2019-20 II Sem IV,2020-2021/AIE//9708,OTHER FEES,0,200,0,0,0,0,0,0,0,tuition fees
790024,24-11-2020,2020-2021,2020-2021,AIE,RCPT,1024219,18SMAS1020049,18SMAS1020049,Active,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.Pharma 2018-19 III Sem VI,2020-2021/AIE//9704,OTHER FEES,0,200,0,0,0,0,0,0,0,Fine
790025,24-11-2020,2020-2021,2020-2021,AIE,RCPT,1024220,18SMAS1020049,18SMAS1020049,Active,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.Pharma 2018-19 III Sem VI,2020-2021/AIE//9705,OTHER FEES,0,200,0,0,0,0,0,0,0,Fine
790026,24-11-2020,2020-2021,2020-2021,AIE,RCPT,1024165,18SMAS1020069,18SMAS1020069,Active,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.Pharma 2018-19 III Sem VI,2020-2021/AIE/C15/9674,OTHER FEES,0,200,0,0,0,0,0,0,0,Order no: #12282980244 2020-11-24T05:30:59.000Z
790027,24-11-2020,2020-2021,2020-2021,AIE,RCPT,1024164,18SMAS1020069,18SMAS1020069,Active,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.Pharma 2018-19 III Sem VI,2020-2021/AIE/C15/9673,OTHER FEES,0,200,0,0,0,0,0,0,0,Order no: #12282980244 2020-11-24T05:30:59.000Z
790028,24-11-2020,2020-2021,2020-2021,AIE,RCPT,1024548,19SBAS1010049,19SBAS1010049,Active,General,School of Basic & Applied Sciences,B.Sc.(Hons) Forensic Sciences,School of Basic,B.Sc.(Hons) Forensic Sciences 2019-20 II Sem IV,2020-2021/AIE/C15/9852,TUITION FEE,0,5000,0,0,0,0,0,0,0,Order no: #12259238223 2020-11-24T15:36:14.000Z
790029,24-11-2020,2020-2021,2020-2021,AIE,RCPT,1024550,19SCSE1010583,19SCSE1010583,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,2020-2021/AIE/C15/9854,TUITION FEE,0,13900,0,0,0,0,0,0,0,Order no: #12244963088 2020-11-24T15:21:37.000Z
790030,24-11-2020,2020-2021,2020-2021,AIE,RCPT,1024552,6851T020CUSLAM102N029,20SLAM1020029,Provisional,General,School of Business,BBA AVIATION,School of Business,BBA AVI 2020-21 I SEM I,2020-2021/AIE/C15/9856,Tuition Fees,0,30000,0,0,0,0,0,0,0,Order no: #12245629022 2020-11-24T14:10:18.000Z
790031,24-11-2020,2020-2021,2020-2021,AIE,RCPT,1024552,6851T020CUSLAM102N029,20SLAM1020029,Provisional,General,School of Business,BBA AVIATION,School of Business,BBA AVI 2020-21 I SEM I,2020-2021/AIE/C15/9856,Exam Fees,0,10000,0,0,0,0,0,0,0,Order no: #12245629022 2020-11-24T14:10:18.000Z
790032,24-11-2020,2020-2021,2020-2021,AIE,RCPT,1024547,18SCSE1010480,18SCSE1010480,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,2020-2021/AIE/C15/9851,TUITION FEE,0,5400,0,0,0,0,0,0,0,Order no: #12217276309 2020-11-24T20:10:46.000Z
790033,24-11-2020,2020-2021,2020-2021,AIE,RCPT,1024532,19SMAS1020060,19SMAS1020060,Active,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.Pharma 2019-20 II Sem IV,2020-2021/AIE/C13/9837,TUITION FEE,0,29000,0,0,0,0,0,0,0,24/11/2020 < UPI/MOB/032909034196/Tuition fee < 39000
790034,24-11-2020,2020-2021,2020-2021,AIE,RCPT,1024532,19SMAS1020060,19SMAS1020060,Active,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.Pharma 2019-20 II Sem IV,2020-2021/AIE/C13/9837,Exam Fee,0,10000,0,0,0,0,0,0,0,24/11/2020 < UPI/MOB/032909034196/Tuition fee < 39000
790035,24-11-2020,2020-2021,2020-2021,AIE,RCPT,1024527,5131T020CUGSOL103N002,20GSOL1030049,Provisional,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBALLB 2019-20 II Sem IV,2020-2021/AIE/C13/9833,TUITION FEE,0,80000,0,0,0,0,0,0,0,24-11-2020 NEFT_IN:BDBLH20329006944/0022/ JAIN EMPORIUM 90000
790036,24-11-2020,2020-2021,2020-2021,AIE,RCPT,1024527,5131T020CUGSOL103N002,20GSOL1030049,Provisional,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBALLB 2019-20 II Sem IV,2020-2021/AIE/C13/9833,Exam Fee,0,10000,0,0,0,0,0,0,0,24-11-2020 NEFT_IN:BDBLH20329006944/0022/ JAIN EMPORIUM 90000
790037,24-11-2020,2020-2021,2020-2021,AIE,RCPT,1024530,19SBAS1010008,19SBAS1010008,Active,General,School of Basic & Applied Sciences,B.Sc.(Hons) Forensic Sciences,School of Basic,B.Sc.(Hons) Forensic Sciences 2019-20 II Sem IV,2020-2021/AIE/C13/9835,TUITION FEE,0,50000,0,0,0,0,0,0,0,24/11/2020 < NEFT/SBIN220329950073/AMANDEEP/SB IN0050219 < 60000
790038,24-11-2020,2020-2021,2020-2021,AIE,RCPT,1024530,19SBAS1010008,19SBAS1010008,Active,General,School of Basic & Applied Sciences,B.Sc.(Hons) Forensic Sciences,School of Basic,B.Sc.(Hons) Forensic Sciences 2019-20 II Sem IV,2020-2021/AIE/C13/9835,Exam Fee,0,10000,0,0,0,0,0,0,0,24/11/2020 < NEFT/SBIN220329950073/AMANDEEP/SB IN0050219 < 60000
790039,24-11-2020,2020-2021,2020-2021,AIE,RCPT,1044791,14323T020CUSAHS101N015,20SAHS1010015,Provisional,General,School of Humanities & Social Sciences,B.A(Hons) Applied Psychology,School of Humanities,B.A(Hons) Applied Psychology 2020-21 I  Sem I,2020-2021/AIE/C9/11030,TUITION FEE,0,20000,0,0,0,0,0,0,0,Order no: #12255029500 2020-11-24T13:48:08.000Z
790040,24-11-2020,2020-2021,2020-2021,ICRI AIE,RCPT,1024553,18SLAM1020110,18SLAM1020110,Active,General,School of Business,BBA AVIATION,School of Business,BBA AVI 2018-19 III Sem VI,2020-2021/AIE/C15/9857,TUITION FEE,0,13000,0,0,0,0,0,0,0,Order no: #12232651097 2020-11-24T12:50:42.000Z
790041,24-11-2020,2020-2021,2020-2021,ICRI AIE,RCPT,1024553,18SLAM1020110,18SLAM1020110,Active,General,School of Business,BBA AVIATION,School of Business,BBA AVI 2018-19 III Sem VI,2020-2021/AIE/C15/9857,Exam Fee,0,10000,0,0,0,0,0,0,0,Order no: #12232651097 2020-11-24T12:50:42.000Z
790042,24-11-2020,2020-2021,2020-2021,AIE,RCPT,1024554,19SCSE1040117,19SCSE1040117,Active,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2019-20 II Sem IV,2020-2021/AIE/C15/9858,TUITION FEE,0,2000,0,0,0,0,0,0,0,Order no: #12248611009 2020-11-24T10:16:17.000Z
790043,24-11-2020,2020-2021,2020-2021,AIE,RCPT,1024161,18SMAS1020069,18SMAS1020069,Active,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.Pharma 2018-19 III Sem VI,2020-2021/AIE/C15/9670,OTHER FEES,0,200,0,0,0,0,0,0,0,Order no: #12282980244 2020-11-24T05:30:59.000Z
790044,24-11-2020,2020-2021,2020-2021,AIE,RCPT,1024162,18SMAS1020069,18SMAS1020069,Active,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.Pharma 2018-19 III Sem VI,2020-2021/AIE/C15/9671,OTHER FEES,0,200,0,0,0,0,0,0,0,Order no: #12282980244 2020-11-24T05:30:59.000Z
790045,24-11-2020,2020-2021,2020-2021,AIE,RCPT,1024163,18SMAS1020069,18SMAS1020069,Active,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.Pharma 2018-19 III Sem VI,2020-2021/AIE/C15/9672,OTHER FEES,0,200,0,0,0,0,0,0,0,Order no: #12282980244 2020-11-24T05:30:59.000Z
790046,24-11-2020,2020-2021,2020-2021,AIE,RCPT,1024160,18SMAS1020069,18SMAS1020069,Active,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.Pharma 2018-19 III Sem VI,2020-2021/AIE/C15/9669,OTHER FEES,0,200,0,0,0,0,0,0,0,Order no: #12282980244 2020-11-24T05:30:59.000Z
790047,24-11-2020,2020-2021,2020-2021,AIE,RCPT,1024609,19GSOL1030032,19GSOL1030032,Active,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBALLB 2019-20 II Sem IV,2020-2021/AIE/C13/9891,TUITION FEE,0,45000,0,0,0,0,0,0,0,24/11/2020 < NEFT/PUNBH20329632846/ARVIND KUMAR AIEpta/PUNB0407000 < 55000
790048,24-11-2020,2020-2021,2020-2021,AIE,RCPT,1024609,19GSOL1030032,19GSOL1030032,Active,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBALLB 2019-20 II Sem IV,2020-2021/AIE/C13/9891,Exam Fee,0,10000,0,0,0,0,0,0,0,24/11/2020 < NEFT/PUNBH20329632846/ARVIND KUMAR AIEpta/PUNB0407000 < 55000
790049,24-11-2020,2020-2021,2020-2021,AIE,RCPT,1024555,19SCSE1040117,19SCSE1040117,Active,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2019-20 II Sem IV,2020-2021/AIE/C15/9859,TUITION FEE,0,39000,0,0,0,0,0,0,0,Order no: #12225945023 2020-11-24T09:56:52.000Z
790050,24-11-2020,2020-2021,2020-2021,AIE,RCPT,1024556,18SCSE2030026,18SCSE2030026,Active,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2018-19 III Sem VI,2020-2021/AIE/C15/9860,Exam Fee,0,1100,0,0,0,0,0,0,0,Order no: #12228523962 2020-11-24T02:50:32.000Z
790051,24-11-2020,2020-2021,2020-2021,AIEEE,DUE,661468,18GSOB2010173,18GSOB2010173,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA 2018-19 II Sem IV,,Degree/Convocation/Certificate fee,500,0,0,0,0,0,0,0,0,DUE
790052,24-11-2020,2020-2021,2020-2021,AIE,RCPT,1024229,19GSOL1030050,19GSOL1030050,Active,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBALLB 2019-20 II Sem IV,2020-2021/AIE//9713,OTHER FEES,0,200,0,0,0,0,0,0,0,tuition fees
790053,24-11-2020,2020-2021,2020-2021,ICRI AIE,DUE,661410,18SCRH2020010,18SCRH2020010,Alumni,General,School of Clinical Research & Healthcare,MBA Healthcare & Hospital Management,School of Clinical Research & Healthcare,MBA HCM 2018-19 II Sem IV,,Degree/Convocation/Certificate fee,500,0,0,0,0,0,0,0,0,DUE
790054,24-11-2020,2020-2021,2020-2021,ICRI AIE,DUE,661411,18SLAM2020015,18SLAM2020015,Alumni,General,School of Logistics & Aviation Management,MBA Aviation Management,School of Logistics,MBA AVI 2018-19 II Sem IV,,Degree Fees,500,0,0,0,0,0,0,0,0,DUE
790055,24-11-2020,2020-2021,2020-2021,AIE,DUE,661413,16SCSE101154,16SCSE101154,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,Degree/Convocation/Certificate fee,500,0,0,0,0,0,0,0,0,DUE
790056,24-11-2020,2020-2021,2020-2021,AIE,RCPT,1024232,19GSOL1030050,19GSOL1030050,Active,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBALLB 2019-20 II Sem IV,2020-2021/AIE//9716,OTHER FEES,0,200,0,0,0,0,0,0,0,tuition fees
790057,24-11-2020,2020-2021,2020-2021,ICRI AIE,DUE,661407,18SLAM2020017,18SLAM2020017,Alumni,General,School of Logistics & Aviation Management,MBA Aviation Management,School of Logistics,MBA AVI 2018-19 II Sem IV,,Degree Fees,500,0,0,0,0,0,0,0,0,DUE
790058,24-11-2020,2020-2021,2020-2021,AIE,DUE,661399,15789T020CUSCSE101N031,20SCSE1010736,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
790059,24-11-2020,2020-2021,2020-2021,AIE,DUE,661399,15789T020CUSCSE101N031,20SCSE1010736,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
790060,24-11-2020,2020-2021,2020-2021,AIE,DUE,661458,16SCSE107002,16SCSE107002,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Business Analytics,School of Computing Science,B.Tech in CSBA 2016-17 IV Sem VIII,,Degree/Convocation/Certificate fee,500,0,0,0,0,0,0,0,0,DUE
790061,24-11-2020,2020-2021,2020-2021,AIE,DUE,661458,16SCSE107002,16SCSE107002,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Business Analytics,School of Computing Science,B.Tech in CSBA 2016-17 IV Sem VIII,,Student ID Fee,500,0,0,0,0,0,0,0,0,DUE
790062,24-11-2020,2020-2021,2020-2021,AIE,DUE,661456,16SCSE101160,16SCSE101160,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,Degree/Convocation/Certificate fee,500,0,0,0,0,0,0,0,0,DUE
790063,24-11-2020,2020-2021,2020-2021,AIE,DUE,661419,16SCSE101695,16SCSE101695,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,Degree/Convocation/Certificate fee,500,0,0,0,0,0,0,0,0,DUE
790064,24-11-2020,2020-2021,2020-2021,AIE,DUE,661421,16SCSE101523,16SCSE101523,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,Degree/Convocation/Certificate fee,500,0,0,0,0,0,0,0,0,DUE
790065,24-11-2020,2020-2021,2020-2021,AIE,DUE,661432,16GPTC404057,16GPTC404057,Alumni,General,Gs Polytechnic,Diploma in Civil Engineering,Gs Polytechnic,CIVIL ENGINEERING 2016-2017 IV Sem VII,,Degree/Convocation/Certificate fee,500,0,0,0,0,0,0,0,0,DUE
790066,24-11-2020,2020-2021,2020-2021,AIE,DUE,661437,17GSOB101058,17GSOB101058,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2017-18 III Sem VI,,Degree/Convocation/Certificate fee,500,0,0,0,0,0,0,0,0,DUE
790067,24-11-2020,2020-2021,2020-2021,AIE,RCPT,1024233,19GSOL1030050,19GSOL1030050,Active,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBALLB 2019-20 II Sem IV,2020-2021/AIE//9717,OTHER FEES,0,200,0,0,0,0,0,0,0,tuition fees
790068,24-11-2020,2020-2021,2020-2021,AIE,DUE,661430,17SCSE104022,17SCSE104022,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,Degree/Convocation/Certificate fee,500,0,0,0,0,0,0,0,0,DUE
790069,24-11-2020,2020-2021,2020-2021,AIE,DUE,661429,17SCSE104114,17SCSE104114,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,Degree/Convocation/Certificate fee,500,0,0,0,0,0,0,0,0,DUE
790070,24-11-2020,2020-2021,2020-2021,AIE,DUE,661423,15GSOB102023,15GSOB102023,Alumni,General,School of Business,Integrated MBA (BBA+MBA),School of Business,BBA+MBA 2015-16 V Sem X,,Degree/Convocation/Certificate fee,500,0,0,0,0,0,0,0,0,DUE
790071,24-11-2020,2020-2021,2020-2021,AIE,DUE,661425,15GSOB102036,15GSOB102036,Active,General,School of Business,Integrated MBA (BBA+MBA),School of Business,BBA+MBA 2015-16 V Sem X,,Degree/Convocation/Certificate fee,500,0,0,0,0,0,0,0,0,DUE
790072,24-11-2020,2020-2021,2020-2021,AIE,DUE,661345,15SCME101098,15SCME101098,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2015-2016 V Sem IX,,Degree/Convocation/Certificate fee,500,0,0,0,0,0,0,0,0,DUE
790073,24-11-2020,2020-2021,2020-2021,AIE,RCPT,1024231,19GSOL1030050,19GSOL1030050,Active,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBALLB 2019-20 II Sem IV,2020-2021/AIE//9715,OTHER FEES,0,200,0,0,0,0,0,0,0,tuition fees
